points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(11, 52)",True,17.730520565807094,31.45632975343228,3.080341741923471,46,0.0001,True,2000,4,mvol,2,rxn2,0.17863247133257526,0.01
"(11, 53)",True,17.73122375417671,31.66421046658195,3.1617672478656513,44,0.0001,True,2000,4,mvol,2,rxn2,0.17863553699960202,0.01
"(11, 54)",True,17.73129402337081,31.751978138980853,3.190043045743213,43,0.0001,True,2000,4,mvol,2,rxn2,0.17863385980692995,0.01
"(11, 55)",True,17.730529205822204,31.811834367566128,3.232003338518251,43,0.0001,True,2000,4,mvol,2,rxn2,0.17862685248543178,0.01
"(11, 56)",True,17.73057199391608,31.814936544948246,3.228521608632858,43,0.0001,True,2000,4,mvol,2,rxn2,0.17862708637470173,0.01
"(11, 57)",True,17.730558734012824,31.757968396052426,3.210920930800064,43,0.0001,True,2000,4,mvol,2,rxn2,0.1786270628639297,0.01
"(11, 58)",True,17.730776157758633,31.778187376242514,3.215097769973722,43,0.0001,True,2000,4,mvol,2,rxn2,0.1786289264183178,0.01
"(11, 59)",True,17.73084973777165,31.751639219272842,3.194681470124407,43,0.0001,True,2000,4,mvol,2,rxn2,0.17862929666535216,0.01
"(11, 60)",True,17.73048672145043,31.660549606927738,3.1755145733090564,44,0.0001,True,2000,4,mvol,2,rxn2,0.17862807569270492,0.01
"(11, 61)",True,17.731168331537877,31.694191461325218,3.16959069663353,43,0.0001,True,2000,4,mvol,2,rxn2,0.17863189064757584,0.01
"(11, 62)",True,17.730884925031162,31.753392043310566,3.213134401882009,43,0.0001,True,2000,4,mvol,2,rxn2,0.1786299701943827,0.01
"(11, 63)",True,17.731213769065082,31.68454858162996,3.166826432578565,43,0.0001,True,2000,4,mvol,2,rxn2,0.17863224112118709,0.01
"(11, 64)",True,17.730585226343596,31.640418722872724,3.16311265787487,44,0.0001,True,2000,4,mvol,2,rxn2,0.17862867726398382,0.01
"(11, 65)",True,17.731181595056835,31.700104157846706,3.1720778046656775,43,0.0001,True,2000,4,mvol,2,rxn2,0.17863191925508357,0.01
"(11, 66)",True,17.7311248785247,31.726596830505766,3.1862075697216614,43,0.0001,True,2000,4,mvol,2,rxn2,0.1786316233421354,0.01
"(11, 67)",True,17.731241268392406,31.689149595308265,3.1692726998265237,43,0.0001,True,2000,4,mvol,2,rxn2,0.17863232997867579,0.01
"(11, 68)",True,17.73143603421625,31.633898844115933,3.1454980995329698,43,0.0001,True,2000,4,mvol,2,rxn2,0.1786335538415483,0.01
"(11, 69)",True,17.731318437926134,31.665124216287825,3.1612259066306354,43,0.0001,True,2000,4,mvol,2,rxn2,0.1786327723323538,0.01
"(11, 70)",True,17.730920755752678,31.610534901279763,3.1476873145277557,44,0.0001,True,2000,4,mvol,2,rxn2,0.17863145977893707,0.01
"(11, 71)",True,17.731269485380924,31.711255853670906,3.187309067644402,43,0.0001,True,2000,4,mvol,2,rxn2,0.17863286007516768,0.01
"(11, 72)",True,17.731347100661406,31.68488930306791,3.172532882403921,43,0.0001,True,2000,4,mvol,2,rxn2,0.17863328213968774,0.01
"(11, 73)",True,17.731045212721455,31.568439072923727,3.1323466370140056,44,0.0001,True,2000,4,mvol,2,rxn2,0.1786322782131194,0.01
"(11, 74)",True,17.730780780473722,31.625164746414264,3.1634524952958185,44,0.0001,True,2000,4,mvol,2,rxn2,0.1786301813264047,0.01
"(11, 75)",True,17.73104374456719,31.572616727916593,3.1355148549716727,44,0.0001,True,2000,4,mvol,2,rxn2,0.17863223536481823,0.01
"(11, 76)",True,17.730936225204864,31.61093979681151,3.160932629487816,44,0.0001,True,2000,4,mvol,2,rxn2,0.1786315991996397,0.01
"(11, 77)",True,17.731110428286488,31.558729622421463,3.130769032107754,44,0.0001,True,2000,4,mvol,2,rxn2,0.1786325957375651,0.01
"(11, 78)",True,17.731106658512488,31.578515098547427,3.14078873597155,44,0.0001,True,2000,4,mvol,2,rxn2,0.1786327031886419,0.01
"(11, 79)",True,17.731292068543432,31.523643992873062,3.115892288884259,44,0.0001,True,2000,4,mvol,2,rxn2,0.178633822970041,0.01
"(11, 80)",True,17.731315994598127,31.496306348726666,3.1127918022676453,44,0.0001,True,2000,4,mvol,2,rxn2,0.17863382382601783,0.01
"(11, 81)",True,17.7312999694125,31.53022599498348,3.127323065514979,44,0.0001,True,2000,4,mvol,2,rxn2,0.17863385483034078,0.01
"(11, 82)",True,17.73136559557659,31.51443725731185,3.1251130411940964,44,0.0001,True,2000,4,mvol,2,rxn2,0.17863430079837328,0.01
"(11, 83)",True,17.731485492016112,31.48487658353202,3.116940224736464,44,0.0001,True,2000,4,mvol,2,rxn2,0.178635082792886,0.01
"(11, 84)",True,17.731410398846442,31.509909676029203,3.1221255785964277,44,0.0001,True,2000,4,mvol,2,rxn2,0.17863425473143565,0.01
"(11, 85)",True,17.73107555258262,31.251103917962368,3.035366321402572,46,0.0001,True,2000,4,mvol,2,rxn2,0.17863414491955212,0.01
"(11, 86)",True,17.73098303581185,31.312100930829427,3.06253378501472,46,0.0001,True,2000,4,mvol,2,rxn2,0.17863412678444068,0.01
"(11, 87)",True,17.730969237382638,31.34661557052972,3.0814045312236957,46,0.0001,True,2000,4,mvol,2,rxn2,0.17863433335440915,0.01
"(11, 88)",True,17.730795652774866,31.216486565425345,3.028337798979559,47,0.0001,True,2000,4,mvol,2,rxn2,0.17863363891784653,0.01
"(11, 89)",True,17.730764059446976,31.235202561640765,3.039976004870043,47,0.0001,True,2000,4,mvol,2,rxn2,0.1786333515366336,0.01
"(11, 90)",True,17.730382507503926,30.999937173194173,2.9604121096973977,49,0.0001,True,2000,4,mvol,2,rxn2,0.17863263436181684,0.01
"(11, 91)",True,17.730397138338066,30.99469800683386,2.969120517178825,49,0.0001,True,2000,4,mvol,2,rxn2,0.1786326053261102,0.01
"(11, 92)",True,17.729990987875443,31.085743059047115,3.0566261675275896,49,0.0001,True,2000,4,mvol,2,rxn2,0.17863043838485101,0.01
"(11, 93)",True,17.730062276730912,30.991546219310482,3.03914622856122,50,0.0001,True,2000,4,mvol,2,rxn2,0.17863289488549802,0.01
"(11, 94)",True,17.730084088893538,30.814875294125535,2.933979049170967,51,0.0001,True,2000,4,mvol,2,rxn2,0.17863225321361548,0.01
"(11, 95)",True,17.729482130340575,30.648821297374248,2.905770432563988,54,0.0001,True,2000,4,mvol,2,rxn2,0.17863197957868757,0.01
"(11, 96)",True,17.72903740817761,30.521046357303263,2.9220340272895426,56,0.0001,True,2000,4,mvol,2,rxn2,0.17863169370676402,0.01
"(11, 97)",True,17.728629136087935,30.547620591580877,3.004105690441653,58,0.0001,True,2000,4,mvol,2,rxn2,0.17863153447815816,0.01
"(11, 98)",True,17.728257204573243,30.50472101739897,3.156095882878826,62,0.0001,True,2000,4,mvol,2,rxn2,0.17863575383119695,0.01
"(12, 13)",True,17.732766816006627,32.00057472693167,4.080947783957253,66,0.0001,True,2000,4,mvol,2,rxn2,0.17870283708233428,0.01
"(12, 14)",True,17.730326023798586,32.29478102511235,3.866298737619107,66,0.0001,True,2000,4,mvol,2,rxn2,0.17869316941530217,0.01
"(12, 15)",True,17.727646679914606,32.60394986020891,3.8711816771166037,64,0.0001,True,2000,4,mvol,2,rxn2,0.17866780214183597,0.01
"(12, 16)",True,17.72814608193435,32.64446422476137,3.781225292575998,67,0.0001,True,2000,4,mvol,2,rxn2,0.17867388647448543,0.01
"(12, 17)",True,17.72849265562456,33.24348892986345,3.8795393760455683,62,0.0001,True,2000,4,mvol,2,rxn2,0.17866458766162774,0.01
"(12, 18)",True,17.72807074992267,33.61833648428779,3.893969858516854,61,0.0001,True,2000,4,mvol,2,rxn2,0.178649310129236,0.01
"(12, 19)",True,17.72859055336705,33.525060268773736,3.721571989858352,64,0.0001,True,2000,4,mvol,2,rxn2,0.17865360220840082,0.01
"(12, 20)",True,17.72887036783974,33.72568070230255,4.194607791048105,58,0.0001,True,2000,4,mvol,2,rxn2,0.17864323828875237,0.01
"(12, 21)",True,17.729432111618454,33.8444819351978,4.412922951842373,55,0.0001,True,2000,4,mvol,2,rxn2,0.17864273088038587,0.01
"(12, 22)",True,17.729113647990093,33.74982653123327,4.116097323244993,56,0.0001,True,2000,4,mvol,2,rxn2,0.17864129099737472,0.01
"(12, 23)",True,17.72859483256678,33.59408125573438,3.9224469090288023,56,0.0001,True,2000,4,mvol,2,rxn2,0.17863772781757334,0.01
"(12, 24)",True,17.729109694624707,33.46101190624432,3.746690388055716,57,0.0001,True,2000,4,mvol,2,rxn2,0.17864153525184573,0.01
"(12, 25)",True,17.729260446685995,33.49509680083426,3.8514326703098924,55,0.0001,True,2000,4,mvol,2,rxn2,0.17863945643719784,0.01
"(12, 26)",True,17.729314262610398,33.40882873125649,3.727589841844125,55,0.0001,True,2000,4,mvol,2,rxn2,0.17863927616078798,0.01
"(12, 27)",True,17.73028847240344,33.21702029343242,3.503059939617241,56,0.0001,True,2000,4,mvol,2,rxn2,0.1786492994746109,0.01
"(12, 28)",True,17.73062203770955,33.06974175503414,3.3845817377075056,57,0.0001,True,2000,4,mvol,2,rxn2,0.1786507962344167,0.01
"(12, 29)",True,17.731328679286953,32.96893557686533,3.391404649122969,57,0.0001,True,2000,4,mvol,2,rxn2,0.1786559494780602,0.01
"(12, 30)",True,17.72966807706308,33.31335335143099,3.706554018980594,53,0.0001,True,2000,4,mvol,2,rxn2,0.1786322879258885,0.01
"(12, 31)",True,17.7294074420675,33.023849715990224,3.560093393143101,55,0.0001,True,2000,4,mvol,2,rxn2,0.17863120787965173,0.01
"(12, 32)",True,17.730186200817013,32.876344443586895,3.4549658871554834,55,0.0001,True,2000,4,mvol,2,rxn2,0.17863721149867812,0.01
"(12, 33)",True,17.731273125819204,32.67345761894269,3.3425774826088515,56,0.0001,True,2000,4,mvol,2,rxn2,0.1786473627933717,0.01
"(12, 34)",True,17.729835761204463,33.13908716880343,3.6717047790694832,52,0.0001,True,2000,4,mvol,2,rxn2,0.1786264103286631,0.01
"(12, 35)",True,17.72960432459439,33.09776093695332,3.657425690991337,52,0.0001,True,2000,4,mvol,2,rxn2,0.1786236115348263,0.01
"(12, 36)",True,17.72987588754245,33.04679719228955,3.631868954593579,52,0.0001,True,2000,4,mvol,2,rxn2,0.17862580125061212,0.01
"(12, 37)",True,17.73045328387765,32.87225009181629,3.5015686409478786,52,0.0001,True,2000,4,mvol,2,rxn2,0.17863026204913257,0.01
"(12, 38)",True,17.73046245202772,32.94768728816614,3.57790457644594,51,0.0001,True,2000,4,mvol,2,rxn2,0.1786290780191495,0.01
"(12, 39)",True,17.73064919660908,32.859822929397346,3.533215523991122,51,0.0001,True,2000,4,mvol,2,rxn2,0.17862948430058714,0.01
"(12, 40)",True,17.73074792173212,33.04389514443452,3.6594052451472785,49,0.0001,True,2000,4,mvol,2,rxn2,0.17862689290847653,0.01
"(12, 41)",True,17.73136165788945,32.98848463919358,3.592856014894987,48,0.0001,True,2000,4,mvol,2,rxn2,0.17862979343058388,0.01
"(12, 42)",True,17.731182709114332,33.08310660338799,3.6552630258760277,47,0.0001,True,2000,4,mvol,2,rxn2,0.17862606552886184,0.01
"(12, 43)",True,17.73104917360417,33.030554660955154,3.624990463932089,47,0.0001,True,2000,4,mvol,2,rxn2,0.1786243978154833,0.01
"(12, 44)",True,17.730714266728604,33.01390892979013,3.633625160400669,47,0.0001,True,2000,4,mvol,2,rxn2,0.17862239394516546,0.01
"(12, 45)",True,17.730828447457288,32.84981647368461,3.528305329221519,47,0.0001,True,2000,4,mvol,2,rxn2,0.1786233560412079,0.01
"(12, 46)",True,17.73090251924934,32.82031122361584,3.514613039273989,47,0.0001,True,2000,4,mvol,2,rxn2,0.17862377253813633,0.01
"(12, 47)",True,17.730944467438515,32.805407680823386,3.5145127449556073,47,0.0001,True,2000,4,mvol,2,rxn2,0.17862430266454954,0.01
"(12, 48)",True,17.73080185626313,32.721354409903434,3.474969519602585,48,0.0001,True,2000,4,mvol,2,rxn2,0.1786241444087492,0.01
"(12, 49)",True,17.73126669852282,32.741625464986505,3.4833716389053055,47,0.0001,True,2000,4,mvol,2,rxn2,0.17862667364508147,0.01
"(12, 50)",True,17.732011186367963,32.74879871866164,3.475477183239539,46,0.0001,True,2000,4,mvol,2,rxn2,0.17863125601864502,0.01
"(12, 51)",True,17.731366064428574,32.72756918024392,3.4954108313957786,47,0.0001,True,2000,4,mvol,2,rxn2,0.1786277494258663,0.01
"(12, 52)",True,17.731821038995104,32.64136798818328,3.4529159937233684,47,0.0001,True,2000,4,mvol,2,rxn2,0.17863139135949968,0.01
"(12, 53)",True,17.7324048910374,32.85156725682618,3.539245087111947,45,0.0001,True,2000,4,mvol,2,rxn2,0.1786331432542762,0.01
"(12, 54)",True,17.73260548248829,32.93852273807802,3.5725012923362414,44,0.0001,True,2000,4,mvol,2,rxn2,0.1786326852618079,0.01
"(12, 55)",True,17.73176062533556,33.01273979602059,3.6156860859790556,44,0.0001,True,2000,4,mvol,2,rxn2,0.17862478781327082,0.01
"(12, 56)",True,17.731793618653988,33.0114211290044,3.6117495948109597,44,0.0001,True,2000,4,mvol,2,rxn2,0.17862496315689197,0.01
"(12, 57)",True,17.731801131744415,32.95719922278157,3.596905232766507,44,0.0001,True,2000,4,mvol,2,rxn2,0.17862508948618802,0.01
"(12, 58)",True,17.731998896019746,32.97692354046578,3.600325424375362,44,0.0001,True,2000,4,mvol,2,rxn2,0.1786267828557273,0.01
"(12, 59)",True,17.73215743924899,32.947273900052046,3.5799852867989905,44,0.0001,True,2000,4,mvol,2,rxn2,0.17862801473723394,0.01
"(12, 60)",True,17.731728681679236,32.86339786968592,3.5596740597557326,45,0.0001,True,2000,4,mvol,2,rxn2,0.1786261417975947,0.01
"(12, 61)",True,17.732427092575552,32.908785975094105,3.5707701222750132,44,0.0001,True,2000,4,mvol,2,rxn2,0.17862960266681355,0.01
"(12, 62)",True,17.731871770016472,32.87262727981963,3.5639310511332205,45,0.0001,True,2000,4,mvol,2,rxn2,0.17862673040348062,0.01
"(12, 63)",True,17.73247345287368,32.90653354661978,3.570413756177528,44,0.0001,True,2000,4,mvol,2,rxn2,0.17862980747427434,0.01
"(12, 64)",True,17.732011626894586,32.86744696701534,3.5565192919608446,45,0.0001,True,2000,4,mvol,2,rxn2,0.1786279648386881,0.01
"(12, 65)",True,17.732461996666554,32.92070919313329,3.575273045092198,44,0.0001,True,2000,4,mvol,2,rxn2,0.17862972300073277,0.01
"(12, 66)",True,17.732320797200554,32.92189897415578,3.575848778169347,44,0.0001,True,2000,4,mvol,2,rxn2,0.17862920888078473,0.01
"(12, 67)",True,17.73241431500477,32.88268067838895,3.5619595728784845,44,0.0001,True,2000,4,mvol,2,rxn2,0.1786297112200306,0.01
"(12, 68)",True,17.732685468627885,32.84846721472946,3.5540216065164096,44,0.0001,True,2000,4,mvol,2,rxn2,0.1786310926700657,0.01
"(12, 69)",True,17.732578333422545,32.885401354035515,3.5668958067532524,44,0.0001,True,2000,4,mvol,2,rxn2,0.17863037678311347,0.01
"(12, 70)",True,17.732251991114182,32.851156991721055,3.553459203080541,45,0.0001,True,2000,4,mvol,2,rxn2,0.1786293495011043,0.01
"(12, 71)",True,17.73221626318203,32.81488108463975,3.5417135137790456,45,0.0001,True,2000,4,mvol,2,rxn2,0.17862939912518516,0.01
"(12, 72)",True,17.732291573090556,32.78579215375691,3.529036096816189,45,0.0001,True,2000,4,mvol,2,rxn2,0.17862981584376258,0.01
"(12, 73)",True,17.732289904966326,32.78778142184728,3.528472387755189,45,0.0001,True,2000,4,mvol,2,rxn2,0.1786297985016073,0.01
"(12, 74)",True,17.73216316872035,32.845908194635584,3.552595981773233,45,0.0001,True,2000,4,mvol,2,rxn2,0.17862908648633127,0.01
"(12, 75)",True,17.7322909780537,32.79220923923488,3.5340813210321187,45,0.0001,True,2000,4,mvol,2,rxn2,0.1786297870784591,0.01
"(12, 76)",True,17.732200403893174,32.8334365043773,3.5514897753668797,45,0.0001,True,2000,4,mvol,2,rxn2,0.17862931881931193,0.01
"(12, 77)",True,17.732348621196884,32.77450316976238,3.5296687974608507,45,0.0001,True,2000,4,mvol,2,rxn2,0.17863009656503703,0.01
"(12, 78)",True,17.732350827718157,32.79541501480245,3.534945205413858,45,0.0001,True,2000,4,mvol,2,rxn2,0.17863025589431708,0.01
"(12, 79)",True,17.732514713900773,32.735666429320666,3.5204006194823574,45,0.0001,True,2000,4,mvol,2,rxn2,0.17863117866601827,0.01
"(12, 80)",True,17.732549173823546,32.711511038476814,3.5135099615191576,45,0.0001,True,2000,4,mvol,2,rxn2,0.1786312676754852,0.01
"(12, 81)",True,17.732526936054306,32.745274281136886,3.5274858750165428,45,0.0001,True,2000,4,mvol,2,rxn2,0.17863128838424927,0.01
"(12, 82)",True,17.732557812607546,32.731885865321665,3.5259182978810366,45,0.0001,True,2000,4,mvol,2,rxn2,0.1786313806602364,0.01
"(12, 83)",True,17.732670266562838,32.70020646839786,3.5165273592088058,45,0.0001,True,2000,4,mvol,2,rxn2,0.17863205340087085,0.01
"(12, 84)",True,17.73263362682519,32.721712377300555,3.521728799793031,45,0.0001,True,2000,4,mvol,2,rxn2,0.17863168437492732,0.01
"(12, 85)",True,17.73263066070525,32.4895617736138,3.43114117692486,47,0.0001,True,2000,4,mvol,2,rxn2,0.17863431554740697,0.01
"(12, 86)",True,17.73253165818058,32.569046229590796,3.451798807713475,47,0.0001,True,2000,4,mvol,2,rxn2,0.17863401012684824,0.01
"(12, 87)",True,17.732554032464208,32.60615233791864,3.4670793760262733,47,0.0001,True,2000,4,mvol,2,rxn2,0.17863458117583553,0.01
"(12, 88)",True,17.732394093223665,32.46898645532382,3.4171169295304695,48,0.0001,True,2000,4,mvol,2,rxn2,0.17863416891575415,0.01
"(12, 89)",True,17.732359134196752,32.492527921989776,3.426773109508815,48,0.0001,True,2000,4,mvol,2,rxn2,0.17863387003300338,0.01
"(12, 90)",True,17.732256512145053,32.36246580676382,3.385406739747138,49,0.0001,True,2000,4,mvol,2,rxn2,0.17863420781340733,0.01
"(12, 91)",True,17.73226782452455,32.36342598738359,3.392627372234425,49,0.0001,True,2000,4,mvol,2,rxn2,0.178634198527706,0.01
"(12, 92)",True,17.731919187401324,32.48257789737479,3.464156410204445,49,0.0001,True,2000,4,mvol,2,rxn2,0.17863230702183203,0.01
"(12, 93)",True,17.73198474361085,32.400567953318955,3.442981670873111,50,0.0001,True,2000,4,mvol,2,rxn2,0.17863469298779444,0.01
"(12, 94)",True,17.731924525314604,32.1866029755671,3.3439404247903735,51,0.0001,True,2000,4,mvol,2,rxn2,0.17863414218883308,0.01
"(12, 95)",True,17.73160385759998,32.128948334425935,3.3322252379811315,54,0.0001,True,2000,4,mvol,2,rxn2,0.17863457412978298,0.01
"(12, 96)",True,17.73139217271838,32.17180227638501,3.3696968640240827,55,0.0001,True,2000,4,mvol,2,rxn2,0.1786350674307347,0.01
"(12, 97)",True,17.730837095656675,32.14860371808944,3.395139472823522,58,0.0001,True,2000,4,mvol,2,rxn2,0.17863498129296876,0.01
"(12, 98)",True,17.73045073456424,32.197225283827294,3.5036772986786473,62,0.0001,True,2000,4,mvol,2,rxn2,0.17863930144113668,0.01
"(13, 14)",True,17.735362498127596,32.87833504453687,4.464093852589722,67,0.0001,True,2000,4,mvol,2,rxn2,0.17869317870863785,0.01
"(13, 15)",True,17.732377103236956,32.17668305196092,4.08972760482646,71,0.0001,True,2000,4,mvol,2,rxn2,0.1786824696314646,0.01
"(13, 16)",True,17.734002853179767,32.47884537177298,4.197033741734267,66,0.0001,True,2000,4,mvol,2,rxn2,0.17869443501208962,0.01
"(13, 17)",True,17.73239613821169,32.932819277424684,4.198586884896988,63,0.0001,True,2000,4,mvol,2,rxn2,0.17867410939846182,0.01
"(13, 18)",True,17.73209760809984,33.57491374425057,4.315370977650277,60,0.0001,True,2000,4,mvol,2,rxn2,0.17865815157177561,0.01
"(13, 19)",True,17.733384473250837,33.60919972723634,4.261042952781168,61,0.0001,True,2000,4,mvol,2,rxn2,0.17866611365213192,0.01
"(13, 20)",True,17.73196235415078,33.872027577191275,4.713855643690559,57,0.0001,True,2000,4,mvol,2,rxn2,0.17864181357417397,0.01
"(13, 21)",True,17.73179835097695,34.06328716245059,4.912176963818364,55,0.0001,True,2000,4,mvol,2,rxn2,0.1786348790208025,0.01
"(13, 22)",True,17.732083326855268,34.003803059112236,4.64190775960166,55,0.0001,True,2000,4,mvol,2,rxn2,0.17863826237137972,0.01
"(13, 23)",True,17.7320741522826,33.80657579211463,4.404849192777146,56,0.0001,True,2000,4,mvol,2,rxn2,0.17863992889529942,0.01
"(13, 24)",True,17.73289117072322,33.71231018102547,4.250072030993832,57,0.0001,True,2000,4,mvol,2,rxn2,0.1786463344691113,0.01
"(13, 25)",True,17.73280667000887,33.85103875496443,4.375652029549305,55,0.0001,True,2000,4,mvol,2,rxn2,0.17864110362467103,0.01
"(13, 26)",True,17.733008801520867,33.81076834350187,4.254493762252498,55,0.0001,True,2000,4,mvol,2,rxn2,0.17864173962675287,0.01
"(13, 27)",True,17.734300329618844,33.62161362731073,4.045466091932056,56,0.0001,True,2000,4,mvol,2,rxn2,0.1786546812572026,0.01
"(13, 28)",True,17.73457137201813,33.48780913858447,3.950322087995959,57,0.0001,True,2000,4,mvol,2,rxn2,0.17865569187547894,0.01
"(13, 29)",True,17.73566593912575,33.54778512257638,4.028114797362327,56,0.0001,True,2000,4,mvol,2,rxn2,0.1786627015071393,0.01
"(13, 30)",True,17.73294429834957,33.81733959828525,4.286204312801147,54,0.0001,True,2000,4,mvol,2,rxn2,0.1786308699146592,0.01
"(13, 31)",True,17.733039989614827,33.626931932374816,4.199274335651576,55,0.0001,True,2000,4,mvol,2,rxn2,0.17863152310789296,0.01
"(13, 32)",True,17.733922525748387,33.52593979822011,4.115578219824493,55,0.0001,True,2000,4,mvol,2,rxn2,0.1786384119313824,0.01
"(13, 33)",True,17.7349284522727,33.42754855914577,4.062042940421545,55,0.0001,True,2000,4,mvol,2,rxn2,0.17864700626011826,0.01
"(13, 34)",True,17.732696437999092,33.87101164374598,4.3671266445646975,52,0.0001,True,2000,4,mvol,2,rxn2,0.17861947983444043,0.01
"(13, 35)",True,17.732489952295566,33.84255964940133,4.356993882365664,52,0.0001,True,2000,4,mvol,2,rxn2,0.17861687499455198,0.01
"(13, 36)",True,17.732843776031093,33.8106548503575,4.343832757470645,52,0.0001,True,2000,4,mvol,2,rxn2,0.17861973786941693,0.01
"(13, 37)",True,17.73385655009909,33.784023502554255,4.2683298280538295,51,0.0001,True,2000,4,mvol,2,rxn2,0.1786269248385324,0.01
"(13, 38)",True,17.733519152043492,33.80152684566654,4.319282419281515,51,0.0001,True,2000,4,mvol,2,rxn2,0.17862318285312834,0.01
"(13, 39)",True,17.7336383521996,33.72065358050163,4.279535497590489,51,0.0001,True,2000,4,mvol,2,rxn2,0.17862342439637915,0.01
"(13, 40)",True,17.733789687481732,34.07360978864445,4.463621706848468,48,0.0001,True,2000,4,mvol,2,rxn2,0.17861950851684388,0.01
"(13, 41)",True,17.7341323265777,33.94654970552542,4.3591160391064285,48,0.0001,True,2000,4,mvol,2,rxn2,0.17862172372318136,0.01
"(13, 42)",True,17.73383999853926,34.060865375944054,4.425918198484558,47,0.0001,True,2000,4,mvol,2,rxn2,0.17861697073602636,0.01
"(13, 43)",True,17.733733092048176,34.01930610522644,4.39897831049535,47,0.0001,True,2000,4,mvol,2,rxn2,0.17861557292216176,0.01
"(13, 44)",True,17.73344343218774,34.023642654162416,4.416466581394597,47,0.0001,True,2000,4,mvol,2,rxn2,0.17861342434963431,0.01
"(13, 45)",True,17.733603058338563,33.84960409936832,4.29804558358656,47,0.0001,True,2000,4,mvol,2,rxn2,0.17861563525315446,0.01
"(13, 46)",True,17.733594951441816,33.80030597329384,4.274919251412855,47,0.0001,True,2000,4,mvol,2,rxn2,0.1786158591376659,0.01
"(13, 47)",True,17.733681142753905,33.793292933722924,4.278443152237567,47,0.0001,True,2000,4,mvol,2,rxn2,0.17861669736760924,0.01
"(13, 48)",True,17.733840663958635,33.81706944277094,4.284804450902499,47,0.0001,True,2000,4,mvol,2,rxn2,0.17861771999533976,0.01
"(13, 49)",True,17.73406422912119,33.746842830254465,4.2502231712449445,47,0.0001,True,2000,4,mvol,2,rxn2,0.17861971470010873,0.01
"(13, 50)",True,17.73470638347036,33.75582503703324,4.228927952903677,46,0.0001,True,2000,4,mvol,2,rxn2,0.17862421459287037,0.01
"(13, 51)",True,17.734354235979417,33.73832716144068,4.247798127906236,47,0.0001,True,2000,4,mvol,2,rxn2,0.17862260413109066,0.01
"(13, 52)",True,17.735053270966745,33.795035261937684,4.249375369117566,46,0.0001,True,2000,4,mvol,2,rxn2,0.17862694828607656,0.01
"(13, 53)",True,17.736065597425576,34.17610782630182,4.395835357892481,43,0.0001,True,2000,4,mvol,2,rxn2,0.1786311354818221,0.01
"(13, 54)",True,17.735758824364588,34.154531379590026,4.381032631589674,43,0.0001,True,2000,4,mvol,2,rxn2,0.17862761026659055,0.01
"(13, 55)",True,17.734632840776776,34.080209615026384,4.369724564546332,44,0.0001,True,2000,4,mvol,2,rxn2,0.17861887603118637,0.01
"(13, 56)",True,17.734744881032942,34.10202285682463,4.375955905523169,44,0.0001,True,2000,4,mvol,2,rxn2,0.17861933022996432,0.01
"(13, 57)",True,17.734801548486406,34.06595423985111,4.365275627269481,44,0.0001,True,2000,4,mvol,2,rxn2,0.17861977424734776,0.01
"(13, 58)",True,17.734899073625606,34.05443894098973,4.356188135747732,44,0.0001,True,2000,4,mvol,2,rxn2,0.1786211553120288,0.01
"(13, 59)",True,17.73527601275015,34.16671170957536,4.388682171592277,43,0.0001,True,2000,4,mvol,2,rxn2,0.17862259535463978,0.01
"(13, 60)",True,17.734999689485043,34.07861357305731,4.370462708812971,44,0.0001,True,2000,4,mvol,2,rxn2,0.17862163911994403,0.01
"(13, 61)",True,17.73556798590981,34.12376340244166,4.367343472762774,43,0.0001,True,2000,4,mvol,2,rxn2,0.17862496631875677,0.01
"(13, 62)",True,17.73515824198015,34.100220605820525,4.379140339499458,44,0.0001,True,2000,4,mvol,2,rxn2,0.17862230145749264,0.01
"(13, 63)",True,17.735817453558177,34.151337756475165,4.378904649076582,43,0.0001,True,2000,4,mvol,2,rxn2,0.17862660662985694,0.01
"(13, 64)",True,17.735206197785143,34.09708290109307,4.374970109030739,44,0.0001,True,2000,4,mvol,2,rxn2,0.1786226240515147,0.01
"(13, 65)",True,17.735567409872562,34.04906346607355,4.3448450202736755,44,0.0001,True,2000,4,mvol,2,rxn2,0.17862560441672332,0.01
"(13, 66)",True,17.735365093316073,34.07125879191693,4.357719712588699,44,0.0001,True,2000,4,mvol,2,rxn2,0.1786238444168008,0.01
"(13, 67)",True,17.735523183916964,34.00824030885958,4.327913774942315,44,0.0001,True,2000,4,mvol,2,rxn2,0.17862570285283408,0.01
"(13, 68)",True,17.73607165042988,34.09618528396432,4.353588888890429,43,0.0001,True,2000,4,mvol,2,rxn2,0.17862851382050293,0.01
"(13, 69)",True,17.735721050715433,34.02420928547812,4.336128404343856,44,0.0001,True,2000,4,mvol,2,rxn2,0.17862664983003015,0.01
"(13, 70)",True,17.735149776844256,33.939148060864284,4.313557379819116,45,0.0001,True,2000,4,mvol,2,rxn2,0.17862358458051372,0.01
"(13, 71)",True,17.735190153871216,33.92896693678642,4.311018778457775,45,0.0001,True,2000,4,mvol,2,rxn2,0.17862386496962024,0.01
"(13, 72)",True,17.735723808763648,34.04172612807516,4.348629307746187,44,0.0001,True,2000,4,mvol,2,rxn2,0.17862687702604543,0.01
