points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(8, 66)",True,17.724426079997396,26.077714615713496,1.456500792221291,50,0.0001,True,2000,4,mvol,2,rxn2,0.1773875523177372,0.001
"(8, 67)",True,17.72423642624817,25.927349515910663,1.378514972102735,52,0.0001,True,2000,4,mvol,2,rxn2,0.17738600896734655,0.001
"(8, 68)",True,17.724545680608113,25.93800401602814,1.3435466782940868,51,0.0001,True,2000,4,mvol,2,rxn2,0.1773888815120856,0.001
"(8, 69)",True,17.724425000784723,25.935844571047333,1.3922399126853813,51,0.0001,True,2000,4,mvol,2,rxn2,0.17738780773593613,0.001
"(8, 70)",True,17.724314133284995,26.00242165009923,1.4308151806298306,51,0.0001,True,2000,4,mvol,2,rxn2,0.1773866145125408,0.001
"(8, 71)",True,17.724330124926183,25.97351833701645,1.4405469959135193,51,0.0001,True,2000,4,mvol,2,rxn2,0.17738685927325382,0.001
"(8, 72)",True,17.724255221291894,25.90577082187707,1.3747590541516448,52,0.0001,True,2000,4,mvol,2,rxn2,0.17738620931139942,0.001
"(8, 73)",True,17.72425977593964,25.893205497763006,1.391930524078794,52,0.0001,True,2000,4,mvol,2,rxn2,0.17738631873432295,0.001
"(8, 74)",True,17.724253258270465,25.997608435476906,1.464450811906058,51,0.0001,True,2000,4,mvol,2,rxn2,0.17738605459619133,0.001
"(8, 75)",True,17.724366004097195,25.951311839233004,1.4035289430552391,51,0.0001,True,2000,4,mvol,2,rxn2,0.1773871748879613,0.001
"(8, 76)",True,17.724271343027056,25.972278418052213,1.4767419918299756,51,0.0001,True,2000,4,mvol,2,rxn2,0.1773862997609977,0.001
"(8, 77)",True,17.72428754059115,25.879216586177293,1.3670915892278033,52,0.0001,True,2000,4,mvol,2,rxn2,0.17738654507399532,0.001
"(8, 78)",True,17.724311566667105,25.901579946968898,1.3786441198268564,52,0.0001,True,2000,4,mvol,2,rxn2,0.17738671964454253,0.001
"(8, 79)",True,17.724456007962388,25.85568523120498,1.301619997826782,52,0.0001,True,2000,4,mvol,2,rxn2,0.17738809773842404,0.001
"(8, 80)",True,17.724443502244636,25.80392207250121,1.3339624806730126,52,0.0001,True,2000,4,mvol,2,rxn2,0.17738813243380736,0.001
"(8, 81)",True,17.72433901625044,25.78213226954014,1.3183897085199432,53,0.0001,True,2000,4,mvol,2,rxn2,0.17738715940695143,0.001
"(8, 82)",True,17.72438536689563,25.76257507302054,1.3290352512908898,53,0.0001,True,2000,4,mvol,2,rxn2,0.17738764067849258,0.001
"(8, 83)",True,17.72432246724151,25.68992931464499,1.3023210449836833,54,0.0001,True,2000,4,mvol,2,rxn2,0.17738717986660082,0.001
"(8, 84)",True,17.724392004754147,25.7588261156483,1.2976575417254077,53,0.0001,True,2000,4,mvol,2,rxn2,0.17738761456262062,0.001
"(8, 85)",True,17.72461683757041,25.729927373732828,1.268356767568704,53,0.0001,True,2000,4,mvol,2,rxn2,0.1773897675981692,0.001
"(8, 86)",True,17.724222222866118,25.662065353360795,1.3170074564375598,55,0.0001,True,2000,4,mvol,2,rxn2,0.17738624371468453,0.001
"(8, 87)",True,17.72441328741999,25.730337597725157,1.371319924308175,54,0.0001,True,2000,4,mvol,2,rxn2,0.17738800472310307,0.001
"(8, 88)",True,17.72436170502577,25.672883986606532,1.294418447985169,55,0.0001,True,2000,4,mvol,2,rxn2,0.17738747728086807,0.001
"(8, 89)",True,17.72425695010242,25.65670743085115,1.3096682511692868,55,0.0001,True,2000,4,mvol,2,rxn2,0.1773864983131089,0.001
"(8, 90)",True,17.724479524423916,25.626547692032112,1.303730590718152,55,0.0001,True,2000,4,mvol,2,rxn2,0.17738864094973547,0.001
"(8, 91)",True,17.724292917054342,25.545093103779955,1.312628959995752,56,0.0001,True,2000,4,mvol,2,rxn2,0.17738691378166255,0.001
"(8, 92)",True,17.723911727341125,25.590852974394508,1.5209540922410993,56,0.0001,True,2000,4,mvol,2,rxn2,0.17738328566072384,0.001
"(8, 93)",True,17.724122668081716,25.53211529205256,1.5430049120400475,57,0.0001,True,2000,4,mvol,2,rxn2,0.17738555277296597,0.001
"(8, 94)",True,17.724203027137396,25.388195329082183,1.3433129673387847,58,0.0001,True,2000,4,mvol,2,rxn2,0.17738628213659616,0.001
"(8, 95)",True,17.724151850492596,25.354479876461642,1.4660598105149079,59,0.0001,True,2000,4,mvol,2,rxn2,0.1773860414119208,0.001
"(8, 96)",True,17.723836709755375,25.258436377784207,1.6145077114283604,60,0.0001,True,2000,4,mvol,2,rxn2,0.17738336656578368,0.001
"(8, 97)",True,17.72359765155832,25.205942769724505,1.8890798536103144,62,0.0001,True,2000,4,mvol,2,rxn2,0.17738158832160192,0.001
"(8, 98)",True,17.723504584329834,25.158143554330834,2.159411793492174,71,0.0001,True,2000,4,mvol,2,rxn2,0.17738181040912623,0.001
"(9, 10)",True,17.722621365729793,27.3694124771838,4.002304759020499,70,0.0001,True,2000,4,mvol,2,rxn2,0.17737539393264012,0.001
"(9, 11)",True,17.723083655513353,27.801845649264994,3.9308045108486707,67,0.0001,True,2000,4,mvol,2,rxn2,0.17738044605431305,0.001
"(9, 12)",True,17.724045285092593,28.572298513057902,3.7698529503341818,65,0.0001,True,2000,4,mvol,2,rxn2,0.17738978999418456,0.001
"(9, 13)",True,17.72341981545355,27.4266695941725,4.059675572972368,64,0.0001,True,2000,4,mvol,2,rxn2,0.17738276720392435,0.001
"(9, 14)",True,17.72447532364434,28.03034450350733,3.9009001483181676,62,0.0001,True,2000,4,mvol,2,rxn2,0.17739262722661117,0.001
"(9, 15)",True,17.723602449789308,28.32769837057995,3.834866210484767,61,0.0001,True,2000,4,mvol,2,rxn2,0.17738300465463747,0.001
"(9, 16)",True,17.724958725771753,28.439071588550902,3.838787793406783,57,0.0001,True,2000,4,mvol,2,rxn2,0.1773959536857554,0.001
"(9, 17)",True,17.725073696204515,28.58952958009432,3.6385789709591196,57,0.0001,True,2000,4,mvol,2,rxn2,0.17739640431060782,0.001
"(9, 18)",True,17.724119478476627,28.724413157954686,3.440331990296468,57,0.0001,True,2000,4,mvol,2,rxn2,0.1773862750393254,0.001
"(9, 19)",True,17.72556543020414,28.63517568512807,3.291554826447529,59,0.0001,True,2000,4,mvol,2,rxn2,0.17740054343778783,0.001
"(9, 20)",True,17.723609643841158,28.399308540627874,3.6464234566019607,57,0.0001,True,2000,4,mvol,2,rxn2,0.1773805123883085,0.001
"(9, 21)",True,17.723156451001053,28.441374246766134,3.83737200945619,53,0.0001,True,2000,4,mvol,2,rxn2,0.17737543061998323,0.001
"(9, 22)",True,17.72310627478841,28.411604946911083,3.3834081541750973,55,0.0001,True,2000,4,mvol,2,rxn2,0.17737500874774753,0.001
"(9, 23)",True,17.722445085550678,28.143947865868547,2.877735097263356,60,0.0001,True,2000,4,mvol,2,rxn2,0.1773687989868489,0.001
"(9, 24)",True,17.723288581410092,28.13326418793635,2.6492468947921783,60,0.0001,True,2000,4,mvol,2,rxn2,0.17737705373231707,0.001
"(9, 25)",True,17.722596802410923,28.143012299371915,2.783719419222743,58,0.0001,True,2000,4,mvol,2,rxn2,0.17736996726782836,0.001
"(9, 26)",True,17.72264903692572,28.203161065999584,2.7121535032617885,56,0.0001,True,2000,4,mvol,2,rxn2,0.17737024941011356,0.001
"(9, 27)",True,17.723382086701534,27.930939265169965,2.2726493701580157,58,0.0001,True,2000,4,mvol,2,rxn2,0.17737779260284278,0.001
"(9, 28)",True,17.724221857612452,27.823743414451364,2.0730652449287823,59,0.0001,True,2000,4,mvol,2,rxn2,0.17738593046073867,0.001
"(9, 29)",True,17.72507300323396,27.74789566137472,2.1011617093423385,58,0.0001,True,2000,4,mvol,2,rxn2,0.17739428417408024,0.001
"(9, 30)",True,17.722170708446388,27.81607220243738,2.4322782781399233,56,0.0001,True,2000,4,mvol,2,rxn2,0.17736507012671518,0.001
"(9, 31)",True,17.72225172734691,27.60659193458491,2.268121620871779,57,0.0001,True,2000,4,mvol,2,rxn2,0.17736590923802936,0.001
"(9, 32)",True,17.72303180432099,27.47583163089663,2.074204975016425,57,0.0001,True,2000,4,mvol,2,rxn2,0.1773735713285791,0.001
"(9, 33)",True,17.724308752443495,27.308627412807372,1.9217258676001372,58,0.0001,True,2000,4,mvol,2,rxn2,0.17738628884316499,0.001
"(9, 34)",True,17.72220708666569,27.595654351460016,2.425110023011035,53,0.0001,True,2000,4,mvol,2,rxn2,0.17736485088547882,0.001
"(9, 35)",True,17.722007390356247,27.590127413956417,2.4150143965695516,53,0.0001,True,2000,4,mvol,2,rxn2,0.17736281054192324,0.001
"(9, 36)",True,17.72219184143669,27.50687819897043,2.3250830336753907,54,0.0001,True,2000,4,mvol,2,rxn2,0.1773647068756084,0.001
"(9, 37)",True,17.722798809629627,27.406590142468055,2.09236970107707,54,0.0001,True,2000,4,mvol,2,rxn2,0.17737060303329644,0.001
"(9, 38)",True,17.722590863160757,27.485534613458622,2.2341178969402793,53,0.0001,True,2000,4,mvol,2,rxn2,0.17736836396034245,0.001
"(9, 39)",True,17.722762520205414,27.421414704199723,2.1348676576402332,52,0.0001,True,2000,4,mvol,2,rxn2,0.17736996015737966,0.001
"(9, 40)",True,17.722526331194288,27.626479420013588,2.3722938672868703,49,0.0001,True,2000,4,mvol,2,rxn2,0.17736715942006573,0.001
"(9, 41)",True,17.722683167214058,27.436997003208724,2.1462461942543887,50,0.0001,True,2000,4,mvol,2,rxn2,0.177368765285462,0.001
"(9, 42)",True,17.722243537737274,27.46903713335173,2.2115153604316546,49,0.0001,True,2000,4,mvol,2,rxn2,0.17736429452492822,0.001
"(9, 43)",True,17.722151542739002,27.437945187927646,2.159361474636797,49,0.0001,True,2000,4,mvol,2,rxn2,0.1773633142112433,0.001
"(9, 44)",True,17.72184790633387,27.392580555866,2.173112180950575,50,0.0001,True,2000,4,mvol,2,rxn2,0.17736044930646097,0.001
"(9, 45)",True,17.722188321132496,27.31279239207015,2.0024622860965655,50,0.0001,True,2000,4,mvol,2,rxn2,0.17736368366896627,0.001
"(9, 46)",True,17.72226083556174,27.288569858782225,1.9783406142263011,50,0.0001,True,2000,4,mvol,2,rxn2,0.17736437472258565,0.001
"(9, 47)",True,17.72234118155609,27.25322877141875,1.9834341545584102,50,0.0001,True,2000,4,mvol,2,rxn2,0.1773652554319012,0.001
"(9, 48)",True,17.722602707652353,27.38655170100677,2.003533311915164,49,0.0001,True,2000,4,mvol,2,rxn2,0.17736751195452616,0.001
"(9, 49)",True,17.722777407144484,27.30052749517583,1.9421634692555627,49,0.0001,True,2000,4,mvol,2,rxn2,0.177369270461809,0.001
"(9, 50)",True,17.72339764725856,27.283506225640096,1.8613417263947867,48,0.0001,True,2000,4,mvol,2,rxn2,0.1773752292343505,0.001
"(9, 51)",True,17.72260399369347,27.172066365742936,1.9480935914325659,50,0.0001,True,2000,4,mvol,2,rxn2,0.17736778706294945,0.001
"(9, 52)",True,17.72319779065101,27.16807559346424,1.8888874490279302,49,0.0001,True,2000,4,mvol,2,rxn2,0.1773735182347773,0.001
"(9, 53)",True,17.723320715694214,27.179220588581305,1.8693090730939883,49,0.0001,True,2000,4,mvol,2,rxn2,0.17737466775720934,0.001
"(9, 54)",True,17.723501554760308,27.354957688698693,1.9301059641513976,46,0.0001,True,2000,4,mvol,2,rxn2,0.17737602180497858,0.001
"(9, 55)",True,17.722393581724226,27.25305360954401,1.9460246322494998,48,0.0001,True,2000,4,mvol,2,rxn2,0.17736532837574914,0.001
"(9, 56)",True,17.722426750867374,27.26877346576486,1.9294551701310199,48,0.0001,True,2000,4,mvol,2,rxn2,0.1773655851825543,0.001
"(9, 57)",True,17.722650953447687,27.269202653385207,1.9406146227404426,47,0.0001,True,2000,4,mvol,2,rxn2,0.17736776844979646,0.001
"(9, 58)",True,17.722572244340785,27.234578586639387,1.9077277458027087,48,0.0001,True,2000,4,mvol,2,rxn2,0.1773670200790346,0.001
"(9, 59)",True,17.72287410936774,27.27598452149391,1.8993297183216182,47,0.0001,True,2000,4,mvol,2,rxn2,0.17736985529591182,0.001
"(9, 60)",True,17.722599043269405,27.217456128012092,1.915856792772374,48,0.0001,True,2000,4,mvol,2,rxn2,0.17736731431564454,0.001
"(9, 61)",True,17.72307135717029,27.19792373732165,1.8600413773880982,47,0.0001,True,2000,4,mvol,2,rxn2,0.1773718506362109,0.001
"(9, 62)",True,17.722898856223605,27.234528017398205,1.9424696984856655,47,0.0001,True,2000,4,mvol,2,rxn2,0.17737025484093885,0.001
"(9, 63)",True,17.723113508365753,27.18673127853661,1.8600410618757106,47,0.0001,True,2000,4,mvol,2,rxn2,0.17737227307457862,0.001
"(9, 64)",True,17.722896222174075,27.26180386075825,1.9204974086167828,47,0.0001,True,2000,4,mvol,2,rxn2,0.1773701112151542,0.001
"(9, 65)",True,17.72306832264252,27.2166482117608,1.8527181744518662,47,0.0001,True,2000,4,mvol,2,rxn2,0.1773717447805395,0.001
"(9, 66)",True,17.723032696718967,27.253211631992748,1.869131739124916,47,0.0001,True,2000,4,mvol,2,rxn2,0.17737135010217772,0.001
"(9, 67)",True,17.723147643484072,27.207357299247423,1.848985447924824,47,0.0001,True,2000,4,mvol,2,rxn2,0.17737251104613164,0.001
"(9, 68)",True,17.723224171245473,27.0941392821712,1.7750758290542639,48,0.0001,True,2000,4,mvol,2,rxn2,0.1773733448467913,0.001
"(9, 69)",True,17.723087017190977,27.0857411875666,1.812953846004801,48,0.0001,True,2000,4,mvol,2,rxn2,0.17737211484740256,0.001
"(9, 70)",True,17.722983377495307,27.172508838719278,1.8501836367655993,48,0.0001,True,2000,4,mvol,2,rxn2,0.1773710095110215,0.001
"(9, 71)",True,17.72299784477987,27.12281978628442,1.8467094632970131,48,0.0001,True,2000,4,mvol,2,rxn2,0.17737125609213983,0.001
"(9, 72)",True,17.72307222360267,27.11276809172387,1.8195476293461423,48,0.0001,True,2000,4,mvol,2,rxn2,0.17737192768096258,0.001
"(9, 73)",True,17.723078595225246,27.09397724118277,1.830421785643729,48,0.0001,True,2000,4,mvol,2,rxn2,0.17737205187827165,0.001
"(9, 74)",True,17.722930997089062,27.168982246207666,1.8780233067041923,48,0.0001,True,2000,4,mvol,2,rxn2,0.1773705278224238,0.001
"(9, 75)",True,17.72306084690817,27.112145254555944,1.827412683425891,48,0.0001,True,2000,4,mvol,2,rxn2,0.1773718129173937,0.001
"(9, 76)",True,17.72295008731868,27.129090948650674,1.8842066408746445,48,0.0001,True,2000,4,mvol,2,rxn2,0.17737079896182295,0.001
"(9, 77)",True,17.723123355344285,27.094090231167417,1.8193419951589427,48,0.0001,True,2000,4,mvol,2,rxn2,0.1773724169733161,0.001
"(9, 78)",True,17.72314089929578,27.116297493485263,1.8275094046184375,48,0.0001,True,2000,4,mvol,2,rxn2,0.17737256233518825,0.001
"(9, 79)",True,17.72320655077807,27.014114594296515,1.7550613869893514,49,0.0001,True,2000,4,mvol,2,rxn2,0.17737325147097,0.001
"(9, 80)",True,17.723214435523793,26.940666585285648,1.7707814956249646,49,0.0001,True,2000,4,mvol,2,rxn2,0.17737348007684575,0.001
"(9, 81)",True,17.723198957491515,26.970712608678866,1.7799731053488146,49,0.0001,True,2000,4,mvol,2,rxn2,0.17737328805532443,0.001
"(9, 82)",True,17.72314982643678,26.875711923723706,1.7574627186984115,50,0.0001,True,2000,4,mvol,2,rxn2,0.1773729797646921,0.001
"(9, 83)",True,17.72335212673469,26.912030749694928,1.776675841359061,49,0.0001,True,2000,4,mvol,2,rxn2,0.17737484132678497,0.001
"(9, 84)",True,17.72326073551738,26.947030911033202,1.7588777704391396,49,0.0001,True,2000,4,mvol,2,rxn2,0.17737383317349373,0.001
"(9, 85)",True,17.723482847705927,26.920898214954875,1.734468487776545,49,0.0001,True,2000,4,mvol,2,rxn2,0.17737594343189594,0.001
"(9, 86)",True,17.723228760504988,26.859898716228713,1.7763941400607972,50,0.0001,True,2000,4,mvol,2,rxn2,0.1773737561823907,0.001
"(9, 87)",True,17.72324398353612,26.894203815294183,1.8123611994164623,50,0.0001,True,2000,4,mvol,2,rxn2,0.17737393908434698,0.001
"(9, 88)",True,17.723341464694798,26.886497939888574,1.7687791132859494,50,0.0001,True,2000,4,mvol,2,rxn2,0.17737475601661412,0.001
"(9, 89)",True,17.723275742435295,26.873822138338554,1.7858186329778494,50,0.0001,True,2000,4,mvol,2,rxn2,0.17737412649577713,0.001
"(9, 90)",True,17.72336198351291,26.773073734032284,1.7504665057627702,51,0.0001,True,2000,4,mvol,2,rxn2,0.1773750723779762,0.001
"(9, 91)",True,17.7232787966524,26.723471274955966,1.7719535855073218,51,0.0001,True,2000,4,mvol,2,rxn2,0.17737428298494823,0.001
"(9, 92)",True,17.722875170824796,26.775167854193107,1.9470463870174983,51,0.0001,True,2000,4,mvol,2,rxn2,0.17737045129190407,0.001
"(9, 93)",True,17.72327189606567,26.75023716829849,1.9904163900770553,51,0.0001,True,2000,4,mvol,2,rxn2,0.17737444462333268,0.001
"(9, 94)",True,17.723209881142367,26.52003082814749,1.7758604804099667,53,0.0001,True,2000,4,mvol,2,rxn2,0.17737388061041995,0.001
"(9, 95)",True,17.723161906097346,26.448277329872212,1.8777509794005127,55,0.0001,True,2000,4,mvol,2,rxn2,0.17737376110868167,0.001
"(9, 96)",True,17.72284265593407,26.261335068871862,1.9713746119032816,57,0.0001,True,2000,4,mvol,2,rxn2,0.17737113648404082,0.001
"(9, 97)",True,17.722176491825763,26.085603530072866,1.981961496674457,61,0.0001,True,2000,4,mvol,2,rxn2,0.17736531343488912,0.001
"(9, 98)",True,17.72236484920916,26.06788083117263,2.290654826637835,65,0.0001,True,2000,4,mvol,2,rxn2,0.17736795733608107,0.001
"(10, 11)",True,17.722083170063133,28.66003078850894,3.8672435994591843,67,0.0001,True,2000,4,mvol,2,rxn2,0.17736850940182317,0.001
"(10, 12)",True,17.72248119257375,29.58513637974559,3.8228572995909693,63,0.0001,True,2000,4,mvol,2,rxn2,0.17737273476106166,0.001
"(10, 13)",True,17.722623743167194,28.374982325388395,4.089317587620146,61,0.0001,True,2000,4,mvol,2,rxn2,0.17737348063683736,0.001
"(10, 14)",True,17.723158447235278,29.094643757300997,3.916098288213641,59,0.0001,True,2000,4,mvol,2,rxn2,0.1773783410141928,0.001
"(10, 15)",True,17.721950406101243,29.44846644855101,3.8424577520738485,59,0.0001,True,2000,4,mvol,2,rxn2,0.17736555844990357,0.001
"(10, 16)",True,17.722773069522376,29.49910657970172,3.7376899761257327,60,0.0001,True,2000,4,mvol,2,rxn2,0.17737363113649737,0.001
"(10, 17)",True,17.722839574012355,29.849756143701608,3.6123668851564177,59,0.0001,True,2000,4,mvol,2,rxn2,0.17737336217745775,0.001
"(10, 18)",True,17.721951796368643,30.008560057150696,3.4554946503761297,59,0.0001,True,2000,4,mvol,2,rxn2,0.17736382836026426,0.001
"(10, 19)",True,17.723053542674876,29.95028582271347,3.2687392465293366,61,0.0001,True,2000,4,mvol,2,rxn2,0.1773747094665102,0.001
"(10, 20)",True,17.72137355350746,29.679576191788488,3.572081540626955,60,0.0001,True,2000,4,mvol,2,rxn2,0.1773574444316846,0.001
"(10, 21)",True,17.72131981148803,29.731198438090324,3.8054862727900853,56,0.0001,True,2000,4,mvol,2,rxn2,0.17735630250672813,0.001
"(10, 22)",True,17.7211826464653,29.663330730153167,3.4072933607348115,58,0.0001,True,2000,4,mvol,2,rxn2,0.1773551139919763,0.001
"(10, 23)",True,17.721260708922884,29.636869392638374,3.1797399863791185,58,0.0001,True,2000,4,mvol,2,rxn2,0.17735585245335844,0.001
"(10, 24)",True,17.722109603547896,29.559483333537376,2.9867650876404594,58,0.0001,True,2000,4,mvol,2,rxn2,0.17736413528344466,0.001
"(10, 25)",True,17.72135182048668,29.492439966167524,3.05714246118574,57,0.0001,True,2000,4,mvol,2,rxn2,0.17735646370318964,0.001
"(10, 26)",True,17.721289454674434,29.478755624038218,2.936535953413527,56,0.0001,True,2000,4,mvol,2,rxn2,0.17735569865033485,0.001
"(10, 27)",True,17.722417632049034,29.323056961257333,2.6490233306718256,57,0.0001,True,2000,4,mvol,2,rxn2,0.1773670176850048,0.001
"(10, 28)",True,17.722671623272223,28.9935524213327,2.2938107622056654,61,0.0001,True,2000,4,mvol,2,rxn2,0.17736966839787136,0.001
"(10, 29)",True,17.723672234238997,28.955984790499876,2.350150465009782,59,0.0001,True,2000,4,mvol,2,rxn2,0.17737935627658186,0.001
"(10, 30)",True,17.72114610584291,29.15390487300974,2.753731280676141,55,0.0001,True,2000,4,mvol,2,rxn2,0.17735359274877624,0.001
"(10, 31)",True,17.721091911909426,28.860514193113318,2.520505153513541,57,0.0001,True,2000,4,mvol,2,rxn2,0.17735321717925845,0.001
"(10, 32)",True,17.721891425333567,28.723823805126237,2.351624639194887,57,0.0001,True,2000,4,mvol,2,rxn2,0.1773610165073364,0.001
"(10, 33)",True,17.72298168723947,28.438840557171275,2.1457819890993526,59,0.0001,True,2000,4,mvol,2,rxn2,0.1773720700345628,0.001
"(10, 34)",True,17.721051346738218,28.808740048031478,2.5934281786725415,54,0.0001,True,2000,4,mvol,2,rxn2,0.17735219710312056,0.001
"(10, 35)",True,17.720800530084134,28.775044653497073,2.587826703012198,54,0.0001,True,2000,4,mvol,2,rxn2,0.17734966030063873,0.001
"(10, 36)",True,17.72094235934015,28.668942041157095,2.510353430335079,55,0.0001,True,2000,4,mvol,2,rxn2,0.17735116092549497,0.001
"(10, 37)",True,17.72149706030802,28.509858038437503,2.2739085082841637,55,0.0001,True,2000,4,mvol,2,rxn2,0.17735658552879696,0.001
"(10, 38)",True,17.721314958504387,28.59527143266624,2.393418844979097,54,0.0001,True,2000,4,mvol,2,rxn2,0.17735458003243343,0.001
"(10, 39)",True,17.721538559953675,28.525278370925648,2.32575927639868,53,0.0001,True,2000,4,mvol,2,rxn2,0.17735664959296643,0.001
"(10, 40)",True,17.721259030138388,28.638165399598286,2.468873548749589,51,0.0001,True,2000,4,mvol,2,rxn2,0.1773535966877695,0.001
"(10, 41)",True,17.721540689860444,28.476735497102105,2.294966403658907,51,0.0001,True,2000,4,mvol,2,rxn2,0.17735630551510465,0.001
"(10, 42)",True,17.721109995197,28.509072155229653,2.3736257505011786,50,0.0001,True,2000,4,mvol,2,rxn2,0.17735190232534728,0.001
"(10, 43)",True,17.721027561919694,28.454204473145825,2.322296911914328,50,0.0001,True,2000,4,mvol,2,rxn2,0.17735103829612558,0.001
"(10, 44)",True,17.720827017638765,28.482899875918307,2.361657987152165,50,0.0001,True,2000,4,mvol,2,rxn2,0.17734905220820138,0.001
"(10, 45)",True,17.72119452135684,28.379579361183,2.2002360778388126,50,0.0001,True,2000,4,mvol,2,rxn2,0.17735255698189886,0.001
"(10, 46)",True,17.72126857352729,28.346071850868817,2.1762934527685873,50,0.0001,True,2000,4,mvol,2,rxn2,0.17735326696119882,0.001
"(10, 47)",True,17.721197634095297,28.233153383545535,2.159557842942079,51,0.0001,True,2000,4,mvol,2,rxn2,0.17735278112028385,0.001
"(10, 48)",True,17.721332163880994,28.29871278954854,2.1401475634513125,51,0.0001,True,2000,4,mvol,2,rxn2,0.17735393431376875,0.001
"(10, 49)",True,17.721656627652003,28.271144103211903,2.1177286098328447,50,0.0001,True,2000,4,mvol,2,rxn2,0.17735703148664067,0.001
"(10, 50)",True,17.722258328134824,28.246909266348315,2.0754642659592464,49,0.0001,True,2000,4,mvol,2,rxn2,0.17736278293359783,0.001
"(10, 51)",True,17.721503210567153,28.135280336707265,2.123745359008764,51,0.0001,True,2000,4,mvol,2,rxn2,0.17735574287706457,0.001
"(10, 52)",True,17.722107901405963,28.121541732491853,2.092769498800103,50,0.0001,True,2000,4,mvol,2,rxn2,0.17736156440764378,0.001
"(10, 53)",True,17.722353814984395,28.210578595465865,2.1091944401356555,49,0.0001,True,2000,4,mvol,2,rxn2,0.17736377657535293,0.001
"(10, 54)",True,17.722465115918272,28.32237999383818,2.1464921386765896,47,0.0001,True,2000,4,mvol,2,rxn2,0.17736455227211786,0.001
"(10, 55)",True,17.72132902405649,28.2193167445699,2.146583296507808,49,0.0001,True,2000,4,mvol,2,rxn2,0.17735361876323474,0.001
"(10, 56)",True,17.721501820915442,28.31516171055766,2.1645964053163746,48,0.0001,True,2000,4,mvol,2,rxn2,0.17735509684397,0.001
"(10, 57)",True,17.721604004412104,28.23120611510554,2.143683250533861,48,0.0001,True,2000,4,mvol,2,rxn2,0.17735621246014965,0.001
"(10, 58)",True,17.72152428447201,28.19797149955284,2.1173982864740064,49,0.0001,True,2000,4,mvol,2,rxn2,0.17735546931790044,0.001
"(10, 59)",True,17.721832870436085,28.2372145132555,2.111492350466675,48,0.0001,True,2000,4,mvol,2,rxn2,0.17735835670944805,0.001
"(10, 60)",True,17.72154395980411,28.18066608660716,2.1229600467299017,49,0.0001,True,2000,4,mvol,2,rxn2,0.1773556922060382,0.001
"(10, 61)",True,17.722038312915288,28.150431155797396,2.0876491193605715,48,0.0001,True,2000,4,mvol,2,rxn2,0.1773604241854834,0.001
"(10, 62)",True,17.721854169068813,28.193274734797445,2.1479084009609997,48,0.0001,True,2000,4,mvol,2,rxn2,0.1773587265000017,0.001
"(10, 63)",True,17.722074362916914,28.132133727603364,2.084865915872029,48,0.0001,True,2000,4,mvol,2,rxn2,0.1773607944308349,0.001
"(10, 64)",True,17.721852940523373,28.218850040466677,2.126409158685781,48,0.0001,True,2000,4,mvol,2,rxn2,0.17735859929054007,0.001
"(10, 65)",True,17.72203225323633,28.16841900714935,2.0785789164478947,48,0.0001,True,2000,4,mvol,2,rxn2,0.17736029125000805,0.001
"(10, 66)",True,17.721989664452238,28.213018309235494,2.0918324781414266,48,0.0001,True,2000,4,mvol,2,rxn2,0.17735982891539337,0.001
"(10, 67)",True,17.72210378585214,28.1523840971321,2.0725660538611006,48,0.0001,True,2000,4,mvol,2,rxn2,0.17736098673805667,0.001
"(10, 68)",True,17.722184329732038,28.02986667651045,2.0183743294439918,49,0.0001,True,2000,4,mvol,2,rxn2,0.17736185538352417,0.001
"(10, 69)",True,17.72217517286175,28.102318120083016,2.070385875086757,48,0.0001,True,2000,4,mvol,2,rxn2,0.17736173672426547,0.001
"(10, 70)",True,17.72205874640107,28.20018997089163,2.0946205946669423,48,0.0001,True,2000,4,mvol,2,rxn2,0.1773605231648827,0.001
"(10, 71)",True,17.7219638219474,28.07943197813246,2.071879893601001,49,0.0001,True,2000,4,mvol,2,rxn2,0.17735982084561142,0.001
"(10, 72)",True,17.722035785663607,28.060424868775055,2.0471150709352606,49,0.0001,True,2000,4,mvol,2,rxn2,0.17736047493739773,0.001
"(10, 73)",True,17.72204729492184,28.04356344674844,2.0582461437734656,49,0.0001,True,2000,4,mvol,2,rxn2,0.17736064383852274,0.001
"(10, 74)",True,17.72187727357142,28.12304117777874,2.087475017870906,49,0.0001,True,2000,4,mvol,2,rxn2,0.17735892022247451,0.001
"(10, 75)",True,17.72202616716098,28.062479319560037,2.0528239242465918,49,0.0001,True,2000,4,mvol,2,rxn2,0.17736037405465727,0.001
"(10, 76)",True,17.721901524839,28.08024259494147,2.092526249570503,49,0.0001,True,2000,4,mvol,2,rxn2,0.17735923638246093,0.001
"(10, 77)",True,17.722081061267808,28.03916202067461,2.043937753585493,49,0.0001,True,2000,4,mvol,2,rxn2,0.1773609037689631,0.001
"(10, 78)",True,17.722094335774056,28.066622464835365,2.0523748706399725,49,0.0001,True,2000,4,mvol,2,rxn2,0.1773610084215984,0.001
"(10, 79)",True,17.722147039504353,27.941159193517514,1.9899193659500296,50,0.0001,True,2000,4,mvol,2,rxn2,0.17736159735333532,0.001
