points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(8, 33)",True,0.0016235750612360877,0.03473231067770932,0.004869151238410773,326,0.0001,True,2000,4,mvol,0,rxn2,0.0007199866067316673,0.001
"(8, 34)",True,0.0016064921211190704,0.03454747779727829,0.004702711139246342,325,0.0001,True,2000,4,mvol,0,rxn2,0.000719981980916626,0.001
"(8, 35)",True,0.0015949698065890635,0.03445752452357832,0.004565713384436205,324,0.0001,True,2000,4,mvol,0,rxn2,0.0007199786502822386,0.001
"(8, 36)",True,0.0015877071920634637,0.03443723282790446,0.004452915661707616,323,0.0001,True,2000,4,mvol,0,rxn2,0.0007199763161019611,0.001
"(8, 37)",True,0.0015852705034378812,0.03450315202281776,0.0043638288648922725,322,0.0001,True,2000,4,mvol,0,rxn2,0.0007199750455038232,0.001
"(8, 38)",True,0.0015863410698973917,0.03462906026177889,0.004293432931343686,321,0.0001,True,2000,4,mvol,0,rxn2,0.0007199745601141733,0.001
"(8, 39)",True,0.001590455458351831,0.034809331321493026,0.004238554090516661,320,0.0001,True,2000,4,mvol,0,rxn2,0.0007199747481701202,0.001
"(8, 40)",True,0.001597206628422776,0.03503552510803407,0.004197684357819991,319,0.0001,True,2000,4,mvol,0,rxn2,0.000719975531997901,0.001
"(8, 41)",True,0.0015782928082644083,0.034690406012688135,0.004093979118263491,319,0.0001,True,2000,4,mvol,0,rxn2,0.0007199713394090431,0.001
"(8, 42)",True,0.001590172288834365,0.03500977418839518,0.004078537364182182,318,0.0001,True,2000,4,mvol,0,rxn2,0.000719973232069659,0.001
"(8, 43)",True,0.0015753348088213236,0.03473551100577198,0.003997701517461368,318,0.0001,True,2000,4,mvol,0,rxn2,0.0007199699662105061,0.001
"(8, 44)",True,0.0015904567611625365,0.035111851809182,0.003999934710960051,317,0.0001,True,2000,4,mvol,0,rxn2,0.0007199725805374447,0.001
"(8, 45)",True,0.0015785597320572527,0.03488964521701532,0.003935643689003779,317,0.0001,True,2000,4,mvol,0,rxn2,0.0007199699671465005,0.001
"(8, 46)",True,0.001567671993142737,0.03468599848932645,0.0038772099921969235,317,0.0001,True,2000,4,mvol,0,rxn2,0.0007199675943577507,0.001
"(8, 47)",True,0.0015848417257191942,0.035105973257840206,0.00388957530897349,316,0.0001,True,2000,4,mvol,0,rxn2,0.0007199706127991118,0.001
"(8, 48)",True,0.0015737626600287778,0.034903009546945175,0.0038316575918649885,316,0.0001,True,2000,4,mvol,0,rxn2,0.0007199681805914897,0.001
"(8, 49)",True,0.0015635966011851154,0.03471964058302052,0.003777497148466086,316,0.0001,True,2000,4,mvol,0,rxn2,0.0007199659462030178,0.001
"(8, 50)",True,0.0015823849112661644,0.035175442269346185,0.0037969564693618113,315,0.0001,True,2000,4,mvol,0,rxn2,0.000719969282581673,0.001
"(8, 51)",True,0.0015728649011305259,0.03500353503796517,0.0037476723115853943,315,0.0001,True,2000,4,mvol,0,rxn2,0.0007199671883086802,0.001
"(8, 52)",True,0.0015634994175336876,0.03483404374711055,0.003700138338861956,315,0.0001,True,2000,4,mvol,0,rxn2,0.0007199651475009723,0.001
"(8, 53)",True,0.0015832292850344225,0.035309853943904304,0.003724468143788133,314,0.0001,True,2000,4,mvol,0,rxn2,0.00071996868463856,0.001
"(8, 54)",True,0.0015745405961289252,0.03515502946742393,0.003680185697154025,314,0.0001,True,2000,4,mvol,0,rxn2,0.0007199667692148092,0.001
"(8, 55)",True,0.0015665322342829167,0.035015311101144024,0.0036381081461508173,314,0.0001,True,2000,4,mvol,0,rxn2,0.0007199649938248381,0.001
"(8, 56)",True,0.0015584118111581456,0.03487191100548635,0.0035969031533676955,314,0.0001,True,2000,4,mvol,0,rxn2,0.0007199632185556751,0.001
"(8, 57)",True,0.0015616309917518881,0.035007942857462816,0.003568261109943775,314,0.0001,True,2000,4,mvol,0,rxn2,0.0007199632657699421,0.001
"(8, 58)",True,0.0015551233449373986,0.03490034836186859,0.003531381286525223,314,0.0001,True,2000,4,mvol,0,rxn2,0.0007199617850543198,0.001
"(8, 59)",True,0.0015737209661908255,0.03535362559924236,0.0035537499534079226,313,0.0001,True,2000,4,mvol,0,rxn2,0.0007199650554334037,0.001
"(8, 60)",True,0.0015672983352451406,0.03524674358107593,0.0035182955084909068,313,0.0001,True,2000,4,mvol,0,rxn2,0.0007199635965317319,0.001
"(8, 61)",True,0.0015615279356800038,0.03515511663121301,0.003484200558829159,313,0.0001,True,2000,4,mvol,0,rxn2,0.0007199622545991571,0.001
"(8, 62)",True,0.0015555580942482978,0.035056986925092695,0.0034509824343282804,313,0.0001,True,2000,4,mvol,0,rxn2,0.000719960902517618,0.001
"(8, 63)",True,0.0015784608442435994,0.03560841050364818,0.003483135995898754,312,0.0001,True,2000,4,mvol,0,rxn2,0.0007199649908615104,0.001
"(8, 64)",True,0.0015730967432014639,0.035524053195380524,0.0034513629676129944,312,0.0001,True,2000,4,mvol,0,rxn2,0.0007199637335362902,0.001
"(8, 65)",True,0.0015675829930927468,0.03543470611492058,0.0034201869980896994,312,0.0001,True,2000,4,mvol,0,rxn2,0.0007199624672839487,0.001
"(8, 66)",True,0.001562702283619813,0.03535987629845032,0.0033901998764132926,312,0.0001,True,2000,4,mvol,0,rxn2,0.00071996131243612,0.001
"(8, 67)",True,0.0015575455580608152,0.03527702847814978,0.0033607272726480764,312,0.0001,True,2000,4,mvol,0,rxn2,0.0007199601303066105,0.001
"(8, 68)",True,0.001581587251582656,0.03585504905854208,0.003394883797521108,311,0.0001,True,2000,4,mvol,0,rxn2,0.0007199644316019501,0.001
"(8, 69)",True,0.0015769561976241113,0.035783840159984356,0.0033664763952627927,311,0.0001,True,2000,4,mvol,0,rxn2,0.0007199633284048596,0.001
"(8, 70)",True,0.0015724511889052824,0.03571449942328999,0.003338729108815527,311,0.0001,True,2000,4,mvol,0,rxn2,0.0007199622564627745,0.001
"(8, 71)",True,0.0015681939956678618,0.03564983662923506,0.0033117649394002126,311,0.0001,True,2000,4,mvol,0,rxn2,0.0007199612342142831,0.001
"(8, 72)",True,0.0015634888153153634,0.03557294544420267,0.00328478111026214,311,0.0001,True,2000,4,mvol,0,rxn2,0.0007199601529048656,0.001
"(8, 73)",True,0.0015591748143694518,0.035504075267087,0.0032585906488929455,311,0.0001,True,2000,4,mvol,0,rxn2,0.0007199591455323092,0.001
"(8, 74)",True,0.0015545547456852086,0.03542629163545187,0.003232440105780511,311,0.0001,True,2000,4,mvol,0,rxn2,0.0007199581004227191,0.001
"(8, 75)",True,0.0015791126895511871,0.03601249715215689,0.0032671349431370846,310,0.0001,True,2000,4,mvol,0,rxn2,0.0007199624970792108,0.001
"(8, 76)",True,0.0015751133817150586,0.03594677099888958,0.003242079134838067,310,0.0001,True,2000,4,mvol,0,rxn2,0.0007199615517013536,0.001
"(8, 77)",True,0.0015710625687468149,0.03587826046241859,0.0032173524787383516,310,0.0001,True,2000,4,mvol,0,rxn2,0.0007199606102498505,0.001
"(8, 78)",True,0.0015671277801585402,0.035810700901594134,0.0031931641262166193,310,0.0001,True,2000,4,mvol,0,rxn2,0.0007199596993926648,0.001
"(8, 79)",True,0.0015629276786640945,0.03573489902340491,0.003169011898500473,310,0.0001,True,2000,4,mvol,0,rxn2,0.0007199587570618441,0.001
"(8, 80)",True,0.0015592505626018216,0.035669419393709656,0.0031458968236481913,310,0.0001,True,2000,4,mvol,0,rxn2,0.0007199579126031579,0.001
"(8, 81)",True,0.001555718374621839,0.03560506642739806,0.0031233140024067197,310,0.0001,True,2000,4,mvol,0,rxn2,0.0007199571049530093,0.001
"(8, 82)",True,0.001552546103287892,0.03555125777219707,0.0031016946182412393,310,0.0001,True,2000,4,mvol,0,rxn2,0.00071995635939524,0.001
"(8, 83)",True,0.0015776738964898924,0.036151674343361945,0.003137632619336469,309,0.0001,True,2000,4,mvol,0,rxn2,0.0007199608636321422,0.001
"(8, 84)",True,0.001574447158807513,0.03609791535451273,0.0031169474961399977,309,0.0001,True,2000,4,mvol,0,rxn2,0.0007199601020288165,0.001
"(8, 85)",True,0.0015713887410620363,0.036044150759047856,0.0030970080882690098,309,0.0001,True,2000,4,mvol,0,rxn2,0.0007199593856037058,0.001
"(8, 86)",True,0.0015688967726854568,0.036000106899813075,0.0030784152960385267,309,0.0001,True,2000,4,mvol,0,rxn2,0.0007199587801104207,0.001
"(8, 87)",True,0.0015660555463119954,0.03594481433523957,0.003059881471334048,309,0.0001,True,2000,4,mvol,0,rxn2,0.000719958129865663,0.001
"(8, 88)",True,0.0015639543616712956,0.035903841193563234,0.0030429578360781423,309,0.0001,True,2000,4,mvol,0,rxn2,0.000719957617896877,0.001
"(8, 89)",True,0.0015616800847421393,0.03586935353543691,0.00302726026810568,309,0.0001,True,2000,4,mvol,0,rxn2,0.0007199570663221603,0.001
"(8, 90)",True,0.0015596327914058788,0.03583381490742628,0.0030130328771839944,309,0.0001,True,2000,4,mvol,0,rxn2,0.0007199565811498917,0.001
"(8, 91)",True,0.0015600180257648857,0.035848470792569455,0.0030036640026955934,309,0.0001,True,2000,4,mvol,0,rxn2,0.0007199565322300904,0.001
"(8, 92)",True,0.001560770508132835,0.03586706554483418,0.002996164428712382,309,0.0001,True,2000,4,mvol,0,rxn2,0.0007199565785563177,0.001
"(8, 93)",True,0.0015600897485535817,0.035854403219145105,0.0029879534758361277,309,0.0001,True,2000,4,mvol,0,rxn2,0.0007199564123752179,0.001
"(8, 94)",True,0.0015588771014514431,0.03583102713149767,0.0029819438004093637,309,0.0001,True,2000,4,mvol,0,rxn2,0.0007199562165949038,0.001
"(8, 95)",True,0.0015503597865546854,0.0356426764605964,0.0029689344416590504,309,0.0001,True,2000,4,mvol,0,rxn2,0.0007199549110100985,0.001
"(8, 96)",True,0.0015460060233663977,0.035530816857678595,0.00297522857320054,309,0.0001,True,2000,4,mvol,0,rxn2,0.0007199546355312979,0.001
"(8, 97)",True,0.001533592657378631,0.03519232523291568,0.0030097396053623414,310,0.0001,True,2000,4,mvol,0,rxn2,0.0007199535082972286,0.001
"(8, 98)",True,0.0015595362465072832,0.034739089263493,0.003601060907191655,314,0.0001,True,2000,4,mvol,0,rxn2,0.0007199639425640827,0.001
"(9, 10)",True,0.0020562946227126464,0.03032635009670022,0.012139235418140059,423,0.0001,True,2000,4,mvol,0,rxn2,0.0007201352330206697,0.001
"(9, 11)",True,0.0020734021905660896,0.03333706076334676,0.012082944151344088,436,0.0001,True,2000,4,mvol,0,rxn2,0.0007201393158891927,0.001
"(9, 12)",True,0.002068750641910296,0.0357765807756691,0.011844920027932162,445,0.0001,True,2000,4,mvol,0,rxn2,0.0007201368101629046,0.001
"(9, 13)",True,0.002072886459643661,0.03804550648286086,0.011615845566414684,449,0.0001,True,2000,4,mvol,0,rxn2,0.0007201367863023596,0.001
"(9, 14)",True,0.0020513255156227564,0.039501968910089794,0.011208759989958413,452,0.0001,True,2000,4,mvol,0,rxn2,0.0007201292338384947,0.001
"(9, 15)",True,0.0020423705413295276,0.04085373964573121,0.010852931189355312,451,0.0001,True,2000,4,mvol,0,rxn2,0.0007201252498489423,0.001
"(9, 16)",True,0.002016091999742545,0.041563251329815275,0.010394841013914146,448,0.0001,True,2000,4,mvol,0,rxn2,0.0007201162208173844,0.001
"(9, 17)",True,0.0019848109056902056,0.04190446131876154,0.009914125929876925,444,0.0001,True,2000,4,mvol,0,rxn2,0.0007201058059573129,0.001
"(9, 18)",True,0.001969496435871147,0.042369539296686395,0.009522044293304572,438,0.0001,True,2000,4,mvol,0,rxn2,0.0007200997132459147,0.001
"(9, 19)",True,0.001941639251068525,0.04240928124433425,0.009078477981797941,432,0.0001,True,2000,4,mvol,0,rxn2,0.0007200901131316624,0.001
"(9, 20)",True,0.001932667796342736,0.04273707146906081,0.00873752333970014,425,0.0001,True,2000,4,mvol,0,rxn2,0.0007200854467660915,0.001
"(9, 21)",True,0.0018970327356464208,0.04239703321292259,0.008286448715403546,419,0.0001,True,2000,4,mvol,0,rxn2,0.0007200736442742156,0.001
"(9, 22)",True,0.0018886529357752925,0.042590233955109955,0.007973695345420204,412,0.0001,True,2000,4,mvol,0,rxn2,0.0007200688997633854,0.001
"(9, 23)",True,0.0018723227755425948,0.042567138705615626,0.007638962991729807,406,0.0001,True,2000,4,mvol,0,rxn2,0.0007200620288042352,0.001
"(9, 24)",True,0.0018383215241413006,0.04211056215543115,0.007246750574446357,401,0.0001,True,2000,4,mvol,0,rxn2,0.0007200508130822781,0.001
"(9, 25)",True,0.0018220796874607657,0.04202188882577036,0.006944484674594441,396,0.0001,True,2000,4,mvol,0,rxn2,0.0007200441317677134,0.001
"(9, 26)",True,0.0018232392592525154,0.04230243298783444,0.006725680008748052,391,0.0001,True,2000,4,mvol,0,rxn2,0.000720041789005228,0.001
"(9, 27)",True,0.001806300228979022,0.042144782295649996,0.006452116129137881,387,0.0001,True,2000,4,mvol,0,rxn2,0.0007200352280576152,0.001
"(9, 28)",True,0.0017800182928510923,0.04174541582487888,0.006162149383758791,384,0.0001,True,2000,4,mvol,0,rxn2,0.0007200267180899351,0.001
"(9, 29)",True,0.001791283423379872,0.042191807750840304,0.006023246693016312,380,0.0001,True,2000,4,mvol,0,rxn2,0.0007200271430708139,0.001
"(9, 30)",True,0.0017619271431245696,0.04166787236783207,0.005759422325514608,378,0.0001,True,2000,4,mvol,0,rxn2,0.000720018453067089,0.001
"(9, 31)",True,0.0017697124499710631,0.041988378800788165,0.005638675876011464,375,0.0001,True,2000,4,mvol,0,rxn2,0.0007200184539359248,0.001
"(9, 32)",True,0.0017596512486973814,0.041873225198089226,0.0054718313839449036,373,0.0001,True,2000,4,mvol,0,rxn2,0.0007200145807522152,0.001
"(9, 33)",True,0.0017572399531261289,0.041920043474537705,0.005343706210040701,371,0.0001,True,2000,4,mvol,0,rxn2,0.0007200126082007756,0.001
"(9, 34)",True,0.0017609350861602694,0.042095574569153985,0.005247199293662404,369,0.0001,True,2000,4,mvol,0,rxn2,0.0007200121586818225,0.001
"(9, 35)",True,0.0017444922194320624,0.04178194628554723,0.005099497821540918,368,0.0001,True,2000,4,mvol,0,rxn2,0.0007200073798786969,0.001
"(9, 36)",True,0.001732975950961,0.04157216684381035,0.004978582314902443,367,0.0001,True,2000,4,mvol,0,rxn2,0.0007200038596823536,0.001
"(9, 37)",True,0.0017257814312351663,0.041453592301159546,0.004881034907357671,366,0.0001,True,2000,4,mvol,0,rxn2,0.0007200014259527817,0.001
"(9, 38)",True,0.001722487700697786,0.041419757326702625,0.00480333760752346,365,0.0001,True,2000,4,mvol,0,rxn2,0.0007199999360412119,0.001
"(9, 39)",True,0.0017227563381507298,0.041463433131662036,0.004743470712930205,364,0.0001,True,2000,4,mvol,0,rxn2,0.0007199993029740264,0.001
"(9, 40)",True,0.001725588515668285,0.04156197576123044,0.004697581167505398,363,0.0001,True,2000,4,mvol,0,rxn2,0.00071999930266847,0.001
"(9, 41)",True,0.0017311823184232064,0.04172134079159194,0.004665253094529709,362,0.0001,True,2000,4,mvol,0,rxn2,0.000719999966960822,0.001
"(9, 42)",True,0.001712738687451256,0.041302780173449814,0.004570647321870335,362,0.0001,True,2000,4,mvol,0,rxn2,0.0007199955464204633,0.001
"(9, 43)",True,0.0017220585957721513,0.04154506365182825,0.004557679445932903,361,0.0001,True,2000,4,mvol,0,rxn2,0.0007199970920366504,0.001
"(9, 44)",True,0.001732052649591469,0.04180597044449432,0.0045477369548799565,360,0.0001,True,2000,4,mvol,0,rxn2,0.0007199987794059239,0.001
"(9, 45)",True,0.0017158112311780275,0.041439262214008954,0.004468453492746549,360,0.0001,True,2000,4,mvol,0,rxn2,0.0007199948847392676,0.001
"(9, 46)",True,0.0017274255415765623,0.041738984404086014,0.004467383341969096,359,0.0001,True,2000,4,mvol,0,rxn2,0.0007199969375045882,0.001
"(9, 47)",True,0.001712555595306721,0.0414039973360626,0.004397022410024027,359,0.0001,True,2000,4,mvol,0,rxn2,0.0007199933853438295,0.001
"(9, 48)",True,0.0017257998411371429,0.04174205912064857,0.0044042681833914915,358,0.0001,True,2000,4,mvol,0,rxn2,0.0007199958137593305,0.001
"(9, 49)",True,0.0017127765939517687,0.041449263438933015,0.004343754887457286,358,0.0001,True,2000,4,mvol,0,rxn2,0.0007199927095192618,0.001
"(9, 50)",True,0.001727659030301308,0.041826317489656234,0.004358443017111604,357,0.0001,True,2000,4,mvol,0,rxn2,0.0007199955149713961,0.001
"(9, 51)",True,0.0017156224281374682,0.041557350425804766,0.004303584214374103,357,0.0001,True,2000,4,mvol,0,rxn2,0.0007199926391752721,0.001
"(9, 52)",True,0.0017046356673107962,0.04131345442411279,0.004252887636204285,357,0.0001,True,2000,4,mvol,0,rxn2,0.000719990013732427,0.001
"(9, 53)",True,0.0017207204653831441,0.04172033575863573,0.004273791917940198,356,0.0001,True,2000,4,mvol,0,rxn2,0.0007199930800238574,0.001
"(9, 54)",True,0.001710812416621673,0.04150205741522147,0.004228423457719254,356,0.0001,True,2000,4,mvol,0,rxn2,0.0007199907005415411,0.001
"(9, 55)",True,0.0017087441242969565,0.04148716620132705,0.004194441660038732,356,0.0001,True,2000,4,mvol,0,rxn2,0.0007199896923966392,0.001
"(9, 56)",True,0.0017282865747649688,0.041982220745765096,0.004223604680132965,355,0.0001,True,2000,4,mvol,0,rxn2,0.0007199934380385704,0.001
"(9, 57)",True,0.0017206710931500489,0.04182093700899795,0.004185469610080015,355,0.0001,True,2000,4,mvol,0,rxn2,0.0007199915188269017,0.001
"(9, 58)",True,0.0017132394695022126,0.04166383992488344,0.0041486220122864985,355,0.0001,True,2000,4,mvol,0,rxn2,0.000719989656273473,0.001
"(9, 59)",True,0.001705950381204919,0.04151016399089325,0.004112875979003276,355,0.0001,True,2000,4,mvol,0,rxn2,0.0007199878399794801,0.001
"(9, 60)",True,0.001702287235276774,0.04144376197177121,0.004087081071272129,355,0.0001,True,2000,4,mvol,0,rxn2,0.0007199867981845526,0.001
"(9, 61)",True,0.0017226665296937354,0.04196084809923885,0.004120409792828069,354,0.0001,True,2000,4,mvol,0,rxn2,0.000719990727351486,0.001
"(9, 62)",True,0.0017159142790839044,0.04182041566995697,0.004087388208816969,354,0.0001,True,2000,4,mvol,0,rxn2,0.0007199890301247383,0.001
"(9, 63)",True,0.0017093341658510816,0.04168392365586344,0.0040554595594736636,354,0.0001,True,2000,4,mvol,0,rxn2,0.0007199873876283174,0.001
"(9, 64)",True,0.001730123530394901,0.042212002447245885,0.004090446158611191,353,0.0001,True,2000,4,mvol,0,rxn2,0.0007199914382005244,0.001
"(9, 65)",True,0.0017242767583181833,0.04209441458069675,0.004060206490918506,353,0.0001,True,2000,4,mvol,0,rxn2,0.000719989924200399,0.001
"(9, 66)",True,0.0017181934369369539,0.04197027067939652,0.004030260913158285,353,0.0001,True,2000,4,mvol,0,rxn2,0.00071998838748039,0.001
"(9, 67)",True,0.0017126152838831017,0.04185887846715178,0.004001490755318296,353,0.0001,True,2000,4,mvol,0,rxn2,0.0007199869543230061,0.001
"(9, 68)",True,0.0017069820822950938,0.041745623678596036,0.003973086201563527,353,0.0001,True,2000,4,mvol,0,rxn2,0.0007199855246340788,0.001
"(9, 69)",True,0.0017288979116836536,0.04230412762549615,0.004010047171074136,352,0.0001,True,2000,4,mvol,0,rxn2,0.0007199897868887229,0.001
"(9, 70)",True,0.0017233495978398877,0.042192916081086364,0.003982201926114196,352,0.0001,True,2000,4,mvol,0,rxn2,0.0007199883726096564,0.001
"(9, 71)",True,0.001717904385508831,0.04208388638806161,0.003954853533463223,352,0.0001,True,2000,4,mvol,0,rxn2,0.000719986990036824,0.001
"(9, 72)",True,0.001712603588312417,0.041977625052298205,0.003927919787701291,352,0.0001,True,2000,4,mvol,0,rxn2,0.0007199856453751955,0.001
"(9, 73)",True,0.001707162940121389,0.0418669022709971,0.0039008931787860865,352,0.0001,True,2000,4,mvol,0,rxn2,0.0007199842902177371,0.001
"(9, 74)",True,0.0017293101423797822,0.04243044760933019,0.003937372669844988,351,0.0001,True,2000,4,mvol,0,rxn2,0.0007199886117705941,0.001
"(9, 75)",True,0.0017238497013939065,0.0423174987758327,0.003910077749310905,351,0.0001,True,2000,4,mvol,0,rxn2,0.0007199872525700659,0.001
"(9, 76)",True,0.001718585729377165,0.04220816272606798,0.0038831316857644844,351,0.0001,True,2000,4,mvol,0,rxn2,0.0007199859414629136,0.001
"(9, 77)",True,0.0017136836801634472,0.04210642757372205,0.0038568383861169926,351,0.0001,True,2000,4,mvol,0,rxn2,0.0007199847120693282,0.001
"(9, 78)",True,0.0017085379658689516,0.0419966758022231,0.003830179380938243,351,0.0001,True,2000,4,mvol,0,rxn2,0.0007199834542741881,0.001
"(9, 79)",True,0.001730870296695294,0.04255832479555498,0.00386511546327999,350,0.0001,True,2000,4,mvol,0,rxn2,0.0007199878475756867,0.001
"(9, 80)",True,0.0017260455545044257,0.04246169739831963,0.0038389674925253608,350,0.0001,True,2000,4,mvol,0,rxn2,0.0007199866375272351,0.001
"(9, 81)",True,0.001721133450774627,0.04236996989068252,0.003813430881312538,350,0.0001,True,2000,4,mvol,0,rxn2,0.0007199854062050077,0.001
"(9, 82)",True,0.0017162249954618869,0.04227271963482383,0.0037880410225731498,350,0.0001,True,2000,4,mvol,0,rxn2,0.0007199841985308077,0.001
"(9, 83)",True,0.0017120860801773945,0.042189959727154815,0.003764113569371858,350,0.0001,True,2000,4,mvol,0,rxn2,0.0007199831526398315,0.001
"(9, 84)",True,0.001708314801651312,0.042112180697050035,0.003741041586372701,350,0.0001,True,2000,4,mvol,0,rxn2,0.0007199821935781301,0.001
"(9, 85)",True,0.0017049192711434806,0.04203996805201627,0.003718877422965271,350,0.0001,True,2000,4,mvol,0,rxn2,0.0007199813223891105,0.001
"(9, 86)",True,0.0017289378608191372,0.04263975990787567,0.0037564817907672996,349,0.0001,True,2000,4,mvol,0,rxn2,0.0007199860587443649,0.001
"(9, 87)",True,0.00172514977258815,0.0425713253429345,0.003735567711715918,349,0.0001,True,2000,4,mvol,0,rxn2,0.0007199850972631592,0.001
"(9, 88)",True,0.0017221588635045095,0.04251221250016968,0.0037170530383673905,349,0.0001,True,2000,4,mvol,0,rxn2,0.0007199843265525151,0.001
"(9, 89)",True,0.001719925922206741,0.0424635165282064,0.0037008144728395737,349,0.0001,True,2000,4,mvol,0,rxn2,0.0007199837349742731,0.001
"(9, 90)",True,0.0017189281081949777,0.04243852244508812,0.003687661576389221,349,0.0001,True,2000,4,mvol,0,rxn2,0.0007199834098851949,0.001
"(9, 91)",True,0.0017175638132843972,0.042406454043019765,0.0036752434611433535,349,0.0001,True,2000,4,mvol,0,rxn2,0.0007199830408192578,0.001
"(9, 92)",True,0.0016902240090873961,0.04173609478589622,0.003607863222125208,350,0.0001,True,2000,4,mvol,0,rxn2,0.0007199774325772506,0.001
"(9, 93)",True,0.001690083432178515,0.041732359346978276,0.003600715924118063,350,0.0001,True,2000,4,mvol,0,rxn2,0.0007199773801179404,0.001
"(9, 94)",True,0.0016915613569346189,0.04176670235639884,0.003599891534880238,350,0.0001,True,2000,4,mvol,0,rxn2,0.0007199777277262056,0.001
"(9, 95)",True,0.001711421923976729,0.042247522668686616,0.0036467096628246213,349,0.0001,True,2000,4,mvol,0,rxn2,0.0007199821438551317,0.001
"(9, 96)",True,0.0017100609302203027,0.04219493553389032,0.0036603525238078785,349,0.0001,True,2000,4,mvol,0,rxn2,0.0007199826520146443,0.001
"(9, 97)",True,0.0017029630656491591,0.041969407504767776,0.003706752178743807,350,0.0001,True,2000,4,mvol,0,rxn2,0.0007199829092878706,0.001
"(9, 98)",True,0.001709077159091819,0.04129402099231147,0.0041962647433496664,356,0.0001,True,2000,4,mvol,0,rxn2,0.0007199909703244783,0.001
"(10, 11)",True,0.002117254484417715,0.038309211336088556,0.01231826509253814,472,0.0001,True,2000,4,mvol,0,rxn2,0.0007201510794011281,0.001
"(10, 12)",True,0.002154455204054024,0.04223059406702517,0.012365254696662872,485,0.0001,True,2000,4,mvol,0,rxn2,0.0007201610820096845,0.001
"(10, 13)",True,0.002168267289342135,0.045407365198511344,0.012217855397076897,495,0.0001,True,2000,4,mvol,0,rxn2,0.0007201638504828642,0.001
"(10, 14)",True,0.0021584242473251763,0.04768410221259187,0.011890421915505473,501,0.0001,True,2000,4,mvol,0,rxn2,0.0007201592654781329,0.001
"(10, 15)",True,0.0021605850606497266,0.04978896694808728,0.011600751978567865,504,0.0001,True,2000,4,mvol,0,rxn2,0.0007201582799883706,0.001
"(10, 16)",True,0.0021471996712657043,0.05114193370857196,0.011203290647459339,504,0.0001,True,2000,4,mvol,0,rxn2,0.0007201524173692096,0.001
"(10, 17)",True,0.00213703208523958,0.05221474405705787,0.010812377783371598,501,0.0001,True,2000,4,mvol,0,rxn2,0.0007201473262560672,0.001
"(10, 18)",True,0.002119061290623496,0.05279852990636075,0.010381116767296028,497,0.0001,True,2000,4,mvol,0,rxn2,0.0007201398156640319,0.001
"(10, 19)",True,0.00211214953371205,0.05341693112639033,0.010010261165175158,491,0.0001,True,2000,4,mvol,0,rxn2,0.0007201353547982022,0.001
"(10, 20)",True,0.002089608011510697,0.053457736236309845,0.009573660239481096,485,0.0001,True,2000,4,mvol,0,rxn2,0.0007201261956357991,0.001
"(10, 21)",True,0.0020634728159219236,0.05326619408803995,0.009136481937384021,479,0.0001,True,2000,4,mvol,0,rxn2,0.0007201159058843677,0.001
"(10, 22)",True,0.002055902938265031,0.05344134485187441,0.00880047472783087,472,0.0001,True,2000,4,mvol,0,rxn2,0.0007201107726067286,0.001
"(10, 23)",True,0.002033255881144877,0.053149263616488106,0.008413838690510938,466,0.0001,True,2000,4,mvol,0,rxn2,0.0007201013670210003,0.001
"(10, 24)",True,0.002015190793415677,0.05291287094944907,0.008065711579296276,460,0.0001,True,2000,4,mvol,0,rxn2,0.0007200932649560909,0.001
"(10, 25)",True,0.001991879152953604,0.052491007428923035,0.007715782834958449,455,0.0001,True,2000,4,mvol,0,rxn2,0.0007200838809435471,0.001
"(10, 26)",True,0.001996961252853417,0.05277130986290077,0.007497710569341301,449,0.0001,True,2000,4,mvol,0,rxn2,0.0007200821448876043,0.001
"(10, 27)",True,0.0019736985104119647,0.052279851645920444,0.007187585255980943,445,0.0001,True,2000,4,mvol,0,rxn2,0.0007200731317766946,0.001
"(10, 28)",True,0.001962460196397364,0.05207469579760176,0.006944547967814527,441,0.0001,True,2000,4,mvol,0,rxn2,0.000720067539051053,0.001
"(10, 29)",True,0.001960953272088454,0.05210442706384136,0.006754751590856579,437,0.0001,True,2000,4,mvol,0,rxn2,0.0007200646300806555,0.001
"(10, 30)",True,0.0019501628989621344,0.05187107780568819,0.0065497501332385365,434,0.0001,True,2000,4,mvol,0,rxn2,0.0007200596084409082,0.001
"(10, 31)",True,0.0019481757052940754,0.05185404906720865,0.00639247576451391,431,0.0001,True,2000,4,mvol,0,rxn2,0.0007200570335864862,0.001
"(10, 32)",True,0.0019308128430634945,0.051419744657320444,0.0061988289584052675,429,0.0001,True,2000,4,mvol,0,rxn2,0.0007200508516910432,0.001
"(10, 33)",True,0.0019293334674524293,0.05139486783209341,0.006072632094309327,427,0.0001,True,2000,4,mvol,0,rxn2,0.0007200487864955213,0.001
"(10, 34)",True,0.0019263476439197913,0.051320869790655754,0.0059555459971804385,425,0.0001,True,2000,4,mvol,0,rxn2,0.0007200465729326793,0.001
"(10, 35)",True,0.0019290882267061255,0.05139191567986343,0.005868313788156661,423,0.0001,True,2000,4,mvol,0,rxn2,0.0007200459149685942,0.001
"(10, 36)",True,0.0019125666854856855,0.05095017840365026,0.005731057784352547,422,0.0001,True,2000,4,mvol,0,rxn2,0.0007200407341965182,0.001
