points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(14, 67)",True,18.1279774161408,15.08982740182705,1.6639914513446068,61,0.0001,True,2000,4,mvol,2,rxn1,0.18238033182498967,0.01
"(14, 68)",True,18.12797560023075,15.10718605099344,1.6495611427422046,61,0.0001,True,2000,4,mvol,2,rxn1,0.1823796110555394,0.01
"(14, 69)",True,18.127896641715274,15.084269831400652,1.6681018577290634,61,0.0001,True,2000,4,mvol,2,rxn1,0.18237980305580184,0.01
"(14, 70)",True,18.128038192804606,15.09524197984401,1.6686778156283408,61,0.0001,True,2000,4,mvol,2,rxn1,0.18238066113292248,0.01
"(14, 71)",True,18.128003777983366,15.082521684337758,1.6755416064929547,61,0.0001,True,2000,4,mvol,2,rxn1,0.18238087900549874,0.01
"(14, 72)",True,18.127983852691532,15.092603668347301,1.6634763356605766,61,0.0001,True,2000,4,mvol,2,rxn1,0.18238026816979783,0.01
"(14, 73)",True,18.127935357487832,15.081666328075144,1.6735659699792071,61,0.0001,True,2000,4,mvol,2,rxn1,0.18238026714332456,0.01
"(14, 74)",True,18.128042145316332,15.08803877866592,1.679975587926203,61,0.0001,True,2000,4,mvol,2,rxn1,0.182380995644049,0.01
"(14, 75)",True,18.128040565255567,15.093629817228015,1.6645866611578586,61,0.0001,True,2000,4,mvol,2,rxn1,0.18238075838010123,0.01
"(14, 76)",True,18.127981311437267,15.080463949937457,1.6791990527511373,61,0.0001,True,2000,4,mvol,2,rxn1,0.18238076774502493,0.01
"(14, 77)",True,18.12804385389228,15.09764546482989,1.659878317793722,61,0.0001,True,2000,4,mvol,2,rxn1,0.18238062179188338,0.01
"(14, 78)",True,18.12806220816012,15.099588422723365,1.6631639387716317,61,0.0001,True,2000,4,mvol,2,rxn1,0.18238070559267028,0.01
"(14, 79)",True,18.128036470024927,15.110565942265833,1.6524824252557768,61,0.0001,True,2000,4,mvol,2,rxn1,0.1823800270462118,0.01
"(14, 80)",True,18.1277733563504,15.088326852969496,1.6298055221813783,62,0.0001,True,2000,4,mvol,2,rxn1,0.1823785184204522,0.01
"(14, 81)",True,18.128021367265116,15.095220132116053,1.660336171568658,61,0.0001,True,2000,4,mvol,2,rxn1,0.1823805109605967,0.01
"(14, 82)",True,18.1277892440859,15.079671771004744,1.6390415554518174,62,0.0001,True,2000,4,mvol,2,rxn1,0.18237903998477842,0.01
"(14, 83)",True,18.127754854172746,15.081216879872862,1.6363252026230162,62,0.0001,True,2000,4,mvol,2,rxn1,0.18237864361468165,0.01
"(14, 84)",True,18.128011154028847,15.098234698485363,1.6567599060199336,61,0.0001,True,2000,4,mvol,2,rxn1,0.182380302028115,0.01
"(14, 85)",True,18.12797152331534,15.112092334884888,1.6291471536217998,62,0.0001,True,2000,4,mvol,2,rxn1,0.18237940596851906,0.01
"(14, 86)",True,18.127876506049276,15.083387426852106,1.6449156076088065,62,0.0001,True,2000,4,mvol,2,rxn1,0.18237968896504356,0.01
"(14, 87)",True,18.128076248401758,15.08196333679326,1.649663074565817,62,0.0001,True,2000,4,mvol,2,rxn1,0.1823816773737841,0.01
"(14, 88)",True,18.12794440196944,15.105003444732043,1.6331073626602464,62,0.0001,True,2000,4,mvol,2,rxn1,0.182379404899116,0.01
"(14, 89)",True,18.127925229419333,15.10288490188458,1.635637931136973,62,0.0001,True,2000,4,mvol,2,rxn1,0.18237929410218312,0.01
"(14, 90)",True,18.127983715380267,15.104204938037755,1.6325164385672086,62,0.0001,True,2000,4,mvol,2,rxn1,0.18237980602764522,0.01
"(14, 91)",True,18.127954418869084,15.101593166042525,1.6304956646368665,62,0.0001,True,2000,4,mvol,2,rxn1,0.18237962266300314,0.01
"(14, 92)",True,18.12794385970556,15.075780468549503,1.6656850191893628,62,0.0001,True,2000,4,mvol,2,rxn1,0.18238058004578592,0.01
"(14, 93)",True,18.127859996663663,15.068138924375054,1.6467642279829304,63,0.0001,True,2000,4,mvol,2,rxn1,0.18238022311416216,0.01
"(14, 94)",True,18.127841479792174,15.088325433869949,1.608341337485374,63,0.0001,True,2000,4,mvol,2,rxn1,0.18237912717909585,0.01
"(14, 95)",True,18.12775221713087,15.077643808696662,1.5927394069635212,64,0.0001,True,2000,4,mvol,2,rxn1,0.18237880492931705,0.01
"(14, 96)",True,18.127334876596176,15.036376822480053,1.611836861007047,66,0.0001,True,2000,4,mvol,2,rxn1,0.1823770659139149,0.01
"(14, 97)",True,18.127335704833154,15.016744644665973,1.6743314303763002,67,0.0001,True,2000,4,mvol,2,rxn1,0.18237840750462347,0.01
"(14, 98)",True,18.12741985769423,15.003417468940754,1.7322702215890724,71,0.0001,True,2000,4,mvol,2,rxn1,0.18238160414951715,0.01
"(15, 16)",True,18.125756757506448,15.27581704819068,1.7234627485927358,65,0.0001,True,2000,4,mvol,2,rxn1,0.1823757558091368,0.01
"(15, 17)",True,18.125961416646195,15.216622777842503,1.657480897131662,62,0.0001,True,2000,4,mvol,2,rxn1,0.18237467704923122,0.01
"(15, 18)",True,18.126311137098963,15.162759085143252,1.6466943416969828,60,0.0001,True,2000,4,mvol,2,rxn1,0.1823752987325117,0.01
"(15, 19)",True,18.127036101426416,15.161983457068823,1.4041857534939766,64,0.0001,True,2000,4,mvol,2,rxn1,0.18238163277178218,0.01
"(15, 20)",True,18.126265191746043,15.041390110494278,1.8891031954951507,62,0.0001,True,2000,4,mvol,2,rxn1,0.1823708258953854,0.01
"(15, 21)",True,18.126736105449638,15.019649546108479,2.2272998878987518,58,0.0001,True,2000,4,mvol,2,rxn1,0.18237320762950285,0.01
"(15, 22)",True,18.12682331526913,15.038095375706744,2.027125740777731,58,0.0001,True,2000,4,mvol,2,rxn1,0.18237318004220524,0.01
"(15, 23)",True,18.127001954403905,15.055501081768035,1.7751854897718586,61,0.0001,True,2000,4,mvol,2,rxn1,0.18237456842005562,0.01
"(15, 24)",True,18.127211706355943,15.064670526920784,1.8248639962896531,61,0.0001,True,2000,4,mvol,2,rxn1,0.18237563750251118,0.01
"(15, 25)",True,18.127316001482217,15.076877523079098,2.069120177635734,56,0.0001,True,2000,4,mvol,2,rxn1,0.18237494440647534,0.01
"(15, 26)",True,18.127076925454176,15.102086747319111,1.7638259641640073,59,0.0001,True,2000,4,mvol,2,rxn1,0.18237188196989176,0.01
"(15, 27)",True,18.128522151875913,15.13484037758709,1.5845251482374783,60,0.0001,True,2000,4,mvol,2,rxn1,0.18238513085286284,0.01
"(15, 28)",True,18.12883861039738,15.149240335047386,1.6347238391241365,60,0.0001,True,2000,4,mvol,2,rxn1,0.18238747009210277,0.01
"(15, 29)",True,18.12852539904104,15.158033168845193,1.6847201266655945,61,0.0001,True,2000,4,mvol,2,rxn1,0.18238400937681384,0.01
"(15, 30)",True,18.127658339747473,15.142983821412125,1.8257674424894594,61,0.0001,True,2000,4,mvol,2,rxn1,0.18237566708937375,0.01
"(15, 31)",True,18.127513269419342,15.13185460300799,1.9040305188623947,61,0.0001,True,2000,4,mvol,2,rxn1,0.18237439853217527,0.01
"(15, 32)",True,18.127554715362425,15.126491743631052,1.8822580550660624,62,0.0001,True,2000,4,mvol,2,rxn1,0.1823749954048579,0.01
"(15, 33)",True,18.128479394323488,15.149508949861238,1.8503395719402584,62,0.0001,True,2000,4,mvol,2,rxn1,0.18238318859385833,0.01
"(15, 34)",True,18.128218247595456,15.136305184943517,2.1895754399103997,57,0.0001,True,2000,4,mvol,2,rxn1,0.18238084099488466,0.01
"(15, 35)",True,18.128164739202006,15.152482505452467,2.20770160595164,56,0.0001,True,2000,4,mvol,2,rxn1,0.18237962609779443,0.01
"(15, 36)",True,18.127914060388132,15.171741440947244,2.0721010250563827,58,0.0001,True,2000,4,mvol,2,rxn1,0.18237646812879732,0.01
"(15, 37)",True,18.127942163115915,15.192471576347035,1.9925294790416774,59,0.0001,True,2000,4,mvol,2,rxn1,0.1823761405745928,0.01
"(15, 38)",True,18.128484279461723,15.208044381152595,1.9560358220911511,60,0.0001,True,2000,4,mvol,2,rxn1,0.18238093638620262,0.01
"(15, 39)",True,18.128945861573616,15.210894307976808,2.047355076200447,58,0.0001,True,2000,4,mvol,2,rxn1,0.18238537578481465,0.01
"(15, 40)",True,18.12813258995365,15.171185333062974,2.0904857422942733,59,0.0001,True,2000,4,mvol,2,rxn1,0.1823785866563331,0.01
"(15, 41)",True,18.12856717244116,15.196071261039704,2.09564190780702,58,0.0001,True,2000,4,mvol,2,rxn1,0.18238207465468045,0.01
"(15, 42)",True,18.12855952303162,15.189806213247154,2.2574176539686976,55,0.0001,True,2000,4,mvol,2,rxn1,0.18238212151028765,0.01
"(15, 43)",True,18.128374774453192,15.208163720199275,2.185431937483514,56,0.0001,True,2000,4,mvol,2,rxn1,0.18237968260140286,0.01
"(15, 44)",True,18.12812369861621,15.197849794404137,2.1632071507617066,57,0.0001,True,2000,4,mvol,2,rxn1,0.18237748015895505,0.01
"(15, 45)",True,18.128387773703686,15.233689765068616,2.1616709745885614,56,0.0001,True,2000,4,mvol,2,rxn1,0.1823789735936081,0.01
"(15, 46)",True,18.12839097476968,15.232814608329221,2.1653373143833945,56,0.0001,True,2000,4,mvol,2,rxn1,0.18237902782697057,0.01
"(15, 47)",True,18.12811446965133,15.21083749317721,2.141905315002188,57,0.0001,True,2000,4,mvol,2,rxn1,0.182377043270933,0.01
"(15, 48)",True,18.128741157754348,15.259949631339857,2.163349059302819,56,0.0001,True,2000,4,mvol,2,rxn1,0.1823815573843367,0.01
"(15, 49)",True,18.128712378138108,15.249266979150537,2.1710723081446424,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238164061470055,0.01
"(15, 50)",True,18.128798255257,15.254800981853862,2.1631586144369783,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238235506924141,0.01
"(15, 51)",True,18.12853164032726,15.22225642820822,2.1968577006703627,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238072389878124,0.01
"(15, 52)",True,18.128679344785347,15.245451719630337,2.213816335708902,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823814617139807,0.01
"(15, 53)",True,18.12874638171755,15.26807649843843,2.204756100624536,55,0.0001,True,2000,4,mvol,2,rxn1,0.18238141260457844,0.01
"(15, 54)",True,18.128743199957153,15.272531471895535,2.201504581510566,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823812638218748,0.01
"(15, 55)",True,18.128631796631748,15.251591428650055,2.1795533926490513,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238078350583237,0.01
"(15, 56)",True,18.128763314631616,15.262968039551138,2.1799870386442928,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238171308391601,0.01
"(15, 57)",True,18.12857025610655,15.247555548340246,2.2238715042162776,55,0.0001,True,2000,4,mvol,2,rxn1,0.18238027641401694,0.01
"(15, 58)",True,18.128865397230097,15.262991627176934,2.228615125873469,55,0.0001,True,2000,4,mvol,2,rxn1,0.18238270903994833,0.01
"(15, 59)",True,18.129072581904037,15.276020190661157,2.219726796898443,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823844328309696,0.01
"(15, 60)",True,18.128684280946057,15.24497117393504,2.2004583538900553,56,0.0001,True,2000,4,mvol,2,rxn1,0.1823814615024771,0.01
"(15, 61)",True,18.128817151300197,15.263366684717923,2.2196120483247506,55,0.0001,True,2000,4,mvol,2,rxn1,0.18238226591301357,0.01
"(15, 62)",True,18.128604512839015,15.226215305491055,2.2068938165115526,56,0.0001,True,2000,4,mvol,2,rxn1,0.1823813247800711,0.01
"(15, 63)",True,18.128798805641434,15.256109400084602,2.221021674731356,55,0.0001,True,2000,4,mvol,2,rxn1,0.18238230371659828,0.01
"(15, 64)",True,18.12886498794674,15.254000500356524,2.2335971740247085,55,0.0001,True,2000,4,mvol,2,rxn1,0.18238296401919668,0.01
"(15, 65)",True,18.128911840196785,15.274172625132579,2.218632381699187,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823828492445516,0.01
"(15, 66)",True,18.12897201577195,15.285948002721323,2.224429445414681,55,0.0001,True,2000,4,mvol,2,rxn1,0.18238305464558557,0.01
"(15, 67)",True,18.12896755715382,15.276989495057174,2.217167899637764,55,0.0001,True,2000,4,mvol,2,rxn1,0.18238331792271695,0.01
"(15, 68)",True,18.128962571535816,15.303054504421027,2.212583021936198,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823825214146286,0.01
"(15, 69)",True,18.12871586951076,15.258878568077677,2.1815481103645302,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238141644607453,0.01
"(15, 70)",True,18.12901352797088,15.282196694956122,2.225496698936217,55,0.0001,True,2000,4,mvol,2,rxn1,0.182383554897376,0.01
"(15, 71)",True,18.128993363240436,15.265229517913914,2.224075677432573,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823838959904263,0.01
"(15, 72)",True,18.128793793879243,15.270385265399621,2.1828532802260154,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238181045897858,0.01
"(15, 73)",True,18.12875420473366,15.254721802624738,2.1854154372639076,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238189986980444,0.01
"(15, 74)",True,18.128840485607185,15.259965541452072,2.1962003577448987,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238250666247208,0.01
"(15, 75)",True,18.128852080323128,15.271143072716937,2.184877552221745,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238233407620427,0.01
"(15, 76)",True,18.12881480805874,15.250942018745171,2.195405530728024,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238255967182818,0.01
"(15, 77)",True,18.128858239755978,15.277318966214226,2.182653618942745,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238221207030064,0.01
"(15, 78)",True,18.12904256166521,15.2893809098556,2.2228837041609575,55,0.0001,True,2000,4,mvol,2,rxn1,0.1823836329799868,0.01
"(15, 79)",True,18.129023753673064,15.307559717971523,2.2175600317565123,55,0.0001,True,2000,4,mvol,2,rxn1,0.18238296039451612,0.01
"(15, 80)",True,18.128753238348736,15.271808589084303,2.179026044119485,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238138236489654,0.01
"(15, 81)",True,18.128835146008036,15.274479218867901,2.181643534667134,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238208322664223,0.01
"(15, 82)",True,18.128765023981476,15.258600505658189,2.182502075386111,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238188581297113,0.01
"(15, 83)",True,18.12873490536897,15.261179307677773,2.1803891657088004,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238151341719508,0.01
"(15, 84)",True,18.128831239741285,15.279193335475483,2.179726954612262,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238191514678456,0.01
"(15, 85)",True,18.128958649501897,15.3084059437144,2.192064753039343,56,0.0001,True,2000,4,mvol,2,rxn1,0.1823823016568089,0.01
"(15, 86)",True,18.128690198138745,15.255237719206828,2.1576252375746408,57,0.0001,True,2000,4,mvol,2,rxn1,0.18238125443765701,0.01
"(15, 87)",True,18.128891010025722,15.252402578425832,2.1617993419869808,57,0.0001,True,2000,4,mvol,2,rxn1,0.1823832900106534,0.01
"(15, 88)",True,18.128926262912287,15.297073061450842,2.1944032146842165,56,0.0001,True,2000,4,mvol,2,rxn1,0.182382296355028,0.01
"(15, 89)",True,18.128905202386854,15.293507707833756,2.1961139402455476,56,0.0001,True,2000,4,mvol,2,rxn1,0.18238218477190893,0.01
"(15, 90)",True,18.128801292630804,15.285167476108734,2.1583599303177317,57,0.0001,True,2000,4,mvol,2,rxn1,0.18238140376578052,0.01
"(15, 91)",True,18.12877266599237,15.27991935016948,2.1542879153654084,57,0.0001,True,2000,4,mvol,2,rxn1,0.1823812556647314,0.01
"(15, 92)",True,18.128719916694617,15.23895164856297,2.167897371507807,57,0.0001,True,2000,4,mvol,2,rxn1,0.18238195731977422,0.01
"(15, 93)",True,18.128642371960055,15.22426415133001,2.1461183916760422,58,0.0001,True,2000,4,mvol,2,rxn1,0.18238165932106548,0.01
"(15, 94)",True,18.12847996684536,15.24747829908487,2.0883095971230516,59,0.0001,True,2000,4,mvol,2,rxn1,0.18237935064111802,0.01
"(15, 95)",True,18.12836346986191,15.226403836458395,2.0618202565470125,60,0.0001,True,2000,4,mvol,2,rxn1,0.1823788553678831,0.01
"(15, 96)",True,18.128038740095892,15.159413141179742,2.0652488302711753,61,0.0001,True,2000,4,mvol,2,rxn1,0.1823780005844037,0.01
"(15, 97)",True,18.12787571150657,15.119437989960929,2.0652494465211784,63,0.0001,True,2000,4,mvol,2,rxn1,0.1823779739217831,0.01
"(15, 98)",True,18.127833139965237,15.064676187968907,2.049268876284723,67,0.0001,True,2000,4,mvol,2,rxn1,0.18238006296824702,0.01
"(16, 17)",True,18.12646719908132,15.222406021193457,1.3507979730049886,68,0.0001,True,2000,4,mvol,2,rxn1,0.1823789797974707,0.01
"(16, 18)",True,18.127031733393054,15.166979450124941,1.3729987506383423,63,0.0001,True,2000,4,mvol,2,rxn1,0.18238175342962798,0.01
"(16, 19)",True,18.12772684505959,15.16768452999054,1.1604208983529862,66,0.0001,True,2000,4,mvol,2,rxn1,0.18238781472859805,0.01
"(16, 20)",True,18.127449437998454,15.048087378537353,1.6723962667066157,64,0.0001,True,2000,4,mvol,2,rxn1,0.18238142704458243,0.01
"(16, 21)",True,18.128277648488766,15.037407648820974,2.0301066840506805,60,0.0001,True,2000,4,mvol,2,rxn1,0.18238708201647902,0.01
"(16, 22)",True,18.128160965621444,15.055273176741599,1.8313123351391043,61,0.0001,True,2000,4,mvol,2,rxn1,0.1823853106394518,0.01
"(16, 23)",True,18.128081501999883,15.071456013314764,1.600733700109364,64,0.0001,True,2000,4,mvol,2,rxn1,0.1823842549317682,0.01
"(16, 24)",True,18.128416070516444,15.08387000456099,1.6608721220205576,64,0.0001,True,2000,4,mvol,2,rxn1,0.18238652430442415,0.01
"(16, 25)",True,18.1289495870996,15.102059069244186,1.935330378968805,59,0.0001,True,2000,4,mvol,2,rxn1,0.18238992380593141,0.01
"(16, 26)",True,18.128481668357523,15.122189675186581,1.7082514229993813,61,0.0001,True,2000,4,mvol,2,rxn1,0.18238474166303983,0.01
"(16, 27)",True,18.129649377228226,15.14093881667921,1.5581169713094127,62,0.0001,True,2000,4,mvol,2,rxn1,0.18239595623743093,0.01
"(16, 28)",True,18.12971764633346,15.150674139631189,1.557937289291175,64,0.0001,True,2000,4,mvol,2,rxn1,0.18239625661936695,0.01
"(16, 29)",True,18.12967190612107,15.16873047482073,1.6411972772274972,64,0.0001,True,2000,4,mvol,2,rxn1,0.1823949184162103,0.01
"(16, 30)",True,18.129045828671693,15.160681686281833,1.7896011998622057,63,0.0001,True,2000,4,mvol,2,rxn1,0.18238861854896912,0.01
"(16, 31)",True,18.128816227755188,15.146911751332071,1.8376081556139277,64,0.0001,True,2000,4,mvol,2,rxn1,0.18238666716009835,0.01
"(16, 32)",True,18.129081651358682,15.150503810528502,1.8433532345495018,64,0.0001,True,2000,4,mvol,2,rxn1,0.18238909082777488,0.01
"(16, 33)",True,18.129566220367003,15.161824743246846,1.766112758192861,66,0.0001,True,2000,4,mvol,2,rxn1,0.18239354577688996,0.01
"(16, 34)",True,18.129292817889638,15.14538668937515,1.996969965054262,63,0.0001,True,2000,4,mvol,2,rxn1,0.18239128779399774,0.01
"(16, 35)",True,18.129582108792118,15.163631271967324,2.070970886100229,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239335814042937,0.01
"(16, 36)",True,18.12952234877225,15.1895039341003,2.0237067260726835,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239177016587343,0.01
"(16, 37)",True,18.129314115189626,15.201661723902488,1.923911281401249,63,0.0001,True,2000,4,mvol,2,rxn1,0.18238944428994042,0.01
"(16, 38)",True,18.129811006541015,15.214711712532004,1.9250261408696652,63,0.0001,True,2000,4,mvol,2,rxn1,0.18239384124852184,0.01
"(16, 39)",True,18.130052772639864,15.207650722827038,1.9485136508513539,63,0.0001,True,2000,4,mvol,2,rxn1,0.18239650264464938,0.01
"(16, 40)",True,18.129463920390656,15.179421074068134,2.0001342534622544,63,0.0001,True,2000,4,mvol,2,rxn1,0.18239153128610888,0.01
"(16, 41)",True,18.129744688056793,15.200403242679775,1.9816729217139033,63,0.0001,True,2000,4,mvol,2,rxn1,0.18239367063391537,0.01
"(16, 42)",True,18.12982262145138,15.188229546723978,2.0953380834942577,61,0.0001,True,2000,4,mvol,2,rxn1,0.1823948257103644,0.01
"(16, 43)",True,18.129779201669574,15.21075621704397,2.073508274265131,61,0.0001,True,2000,4,mvol,2,rxn1,0.1823935898100223,0.01
"(16, 44)",True,18.12959220428595,15.203178880483572,2.0790440828587773,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239191090562853,0.01
"(16, 45)",True,18.129752350263278,15.230707774358171,2.060462745101105,61,0.0001,True,2000,4,mvol,2,rxn1,0.1823926643559163,0.01
"(16, 46)",True,18.129753413670223,15.230295712167147,2.0626974720547944,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239268677153753,0.01
"(16, 47)",True,18.12966373205077,15.220857239670318,2.067550934258411,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239211730499238,0.01
"(16, 48)",True,18.129932145875728,15.248502705335598,2.067825633509935,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239377931111853,0.01
"(16, 49)",True,18.129700475836263,15.230867746849698,2.035860728344249,62,0.0001,True,2000,4,mvol,2,rxn1,0.1823921205808032,0.01
"(16, 50)",True,18.12989266564299,15.240065562756483,2.034783253330543,62,0.0001,True,2000,4,mvol,2,rxn1,0.1823937630024399,0.01
"(16, 51)",True,18.12991837972455,15.216377253502346,2.090174192178272,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239475093202664,0.01
"(16, 52)",True,18.129919279458164,15.231289633052263,2.0787400171365937,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239431013467047,0.01
"(16, 53)",True,18.129916708798678,15.249062762933596,2.0751451469064346,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239369086263105,0.01
"(16, 54)",True,18.12992562652376,15.254776675006845,2.074249537316444,61,0.0001,True,2000,4,mvol,2,rxn1,0.1823936160532127,0.01
"(16, 55)",True,18.129902523125818,15.24229564084583,2.0802088279178035,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239373511396376,0.01
"(16, 56)",True,18.129967338973614,15.249757406355492,2.0815540557932315,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239412021882334,0.01
"(16, 57)",True,18.12978397927147,15.229686605727117,2.085377981392227,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239296914066166,0.01
"(16, 58)",True,18.129981641507733,15.238676182754723,2.0942154313413566,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239462794345998,0.01
"(16, 59)",True,18.130195383299377,15.25320260820131,2.0943410490083645,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239635052651387,0.01
"(16, 60)",True,18.129942066767427,15.23162529149565,2.0989369888879668,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239442596449956,0.01
"(16, 61)",True,18.129989421597866,15.240692431241666,2.089142183870632,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239469325598612,0.01
"(16, 62)",True,18.129983228499462,15.2172750285627,2.110578692438661,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239537650869492,0.01
"(16, 63)",True,18.129977195992996,15.23450898185827,2.0901244417178324,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239477259302794,0.01
"(16, 64)",True,18.129999646427404,15.22968478673899,2.097398085407759,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239508311210118,0.01
"(16, 65)",True,18.130020731849392,15.248282864291523,2.0887233644165057,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239473062993894,0.01
"(16, 66)",True,18.130197236225857,15.267301019385824,2.127651355071748,60,0.0001,True,2000,4,mvol,2,rxn1,0.1823958300251036,0.01
"(16, 67)",True,18.130069616632166,15.250776911065193,2.0885962536899605,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239513759553663,0.01
"(16, 68)",True,18.1300475319588,15.2741413439347,2.089658459206846,61,0.0001,True,2000,4,mvol,2,rxn1,0.182394213239898,0.01
"(16, 69)",True,18.13008404801673,15.249120298452619,2.0958482854543097,61,0.0001,True,2000,4,mvol,2,rxn1,0.1823953697238514,0.01
"(16, 70)",True,18.13006665344793,15.25324013462582,2.093268240202938,61,0.0001,True,2000,4,mvol,2,rxn1,0.1823949670904931,0.01
"(16, 71)",True,18.130114964674465,15.240761505585468,2.0919613626726328,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239587031811233,0.01
"(16, 72)",True,18.130046636074738,15.254132428733149,2.0901012813792694,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239480318848061,0.01
"(16, 73)",True,18.130076330088656,15.242022612813493,2.090804516165387,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239548677601827,0.01
"(16, 74)",True,18.130065306315796,15.242589914416634,2.097304143759526,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239526692400473,0.01
"(16, 75)",True,18.130089226416406,15.25383642047201,2.0907604694554163,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239519788706887,0.01
"(16, 76)",True,18.130087826429122,15.236121774803141,2.0962790520606784,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239572486814418,0.01
"(16, 77)",True,18.13009521978331,15.259914702446089,2.090139621317433,61,0.0001,True,2000,4,mvol,2,rxn1,0.1823950715368138,0.01
"(16, 78)",True,18.13008902689889,15.260567394450444,2.0923442386209308,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239496094808008,0.01
"(16, 79)",True,18.130087364910985,15.27847650720381,2.0932906255440096,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239444049879946,0.01
"(16, 80)",True,18.130057251566267,15.259256821059603,2.0901996455331213,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239477541355467,0.01
"(16, 81)",True,18.130093517064015,15.259249952959873,2.0907485796955774,61,0.0001,True,2000,4,mvol,2,rxn1,0.1823950999171682,0.01
"(16, 82)",True,18.13010168626809,15.247807206937644,2.090433715936666,61,0.0001,True,2000,4,mvol,2,rxn1,0.1823955616369302,0.01
"(16, 83)",True,18.12990786488529,15.240163084907845,2.0558092217831048,62,0.0001,True,2000,4,mvol,2,rxn1,0.1823939033149326,0.01
"(16, 84)",True,18.130098213178652,15.264861573948574,2.0916551407920725,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239498813331334,0.01
"(16, 85)",True,18.130208394146628,15.291557513341813,2.108247545326105,61,0.0001,True,2000,4,mvol,2,rxn1,0.1823952460779225,0.01
"(16, 86)",True,18.130004415257766,15.24373441566944,2.066236348540362,62,0.0001,True,2000,4,mvol,2,rxn1,0.18239472534394363,0.01
"(16, 87)",True,18.13014302495198,15.239027604043082,2.067442081717738,62,0.0001,True,2000,4,mvol,2,rxn1,0.18239619872494253,0.01
"(16, 88)",True,18.130173384594812,15.281246012057824,2.107104074174492,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239519749034633,0.01
"(16, 89)",True,18.130148869332626,15.277978088253217,2.1075091347691743,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239504757143551,0.01
"(16, 90)",True,18.130218240437273,15.281478518699704,2.107332109488878,61,0.0001,True,2000,4,mvol,2,rxn1,0.18239561889912353,0.01
"(16, 91)",True,18.130014878055626,15.26697667428387,2.068359992788156,62,0.0001,True,2000,4,mvol,2,rxn1,0.1823940436772345,0.01
"(16, 92)",True,18.12998808890004,15.231254266849483,2.071639932108472,62,0.0001,True,2000,4,mvol,2,rxn1,0.18239485790513604,0.01
